result_name,release_yr,latest_captured_price_usd,latest_captured_timestamp,url,previous_price_usd,previous_captured_timestamp,is_cheaper,difference
Forza Horizon 4,2018,10.28,04/23/23 08:23:25,https://cdkeyprices.com/search?sk=Forza+Horizon+4&categories=&platforms=all_xbox&types=game&filter=1,10.28,04/22/23 14:44:33,False,0.0
Forza Horizon 4 Best Of Bond Car Pack,2018,9.31,04/23/23 08:23:25,https://cdkeyprices.com/search?sk=Forza+Horizon+4&categories=&platforms=all_xbox&types=game&filter=1,9.31,04/22/23 14:44:33,False,0.0
Forza Horizon 4 Expansions Bundle,2018,22.16,04/23/23 08:23:25,https://cdkeyprices.com/search?sk=Forza+Horizon+4&categories=&platforms=all_xbox&types=game&filter=1,22.16,04/22/23 14:44:33,False,0.0
Forza Horizon 4 Deluxe Edition,2018,19.67,04/23/23 08:23:25,https://cdkeyprices.com/search?sk=Forza+Horizon+4&categories=&platforms=all_xbox&types=game&filter=1,19.67,04/22/23 14:44:33,False,0.0
Forza Horizon 4 Fortune Island,2018,8.36,04/23/23 08:23:25,https://cdkeyprices.com/search?sk=Forza+Horizon+4&categories=&platforms=all_xbox&types=game&filter=1,8.36,04/22/23 14:44:33,False,0.0
Forza Horizon 4 Icons Car Pack,,8.07,04/23/23 08:23:25,https://cdkeyprices.com/search?sk=Forza+Horizon+4&categories=&platforms=all_xbox&types=game&filter=1,8.07,04/22/23 14:44:33,False,0.0
Forza Horizon 4 Vip,,13.99,04/23/23 08:23:25,https://cdkeyprices.com/search?sk=Forza+Horizon+4&categories=&platforms=all_xbox&types=game&filter=1,13.99,04/22/23 14:44:33,False,0.0
Forza Horizon 5 Rally Adventure,2023,14.76,04/23/23 08:23:25,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,14.76,04/22/23 14:44:33,False,0.0
Forza Horizon 5 Hot Wheels,2022,13.26,04/23/23 08:23:25,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,13.26,04/22/23 14:44:33,False,0.0
Forza Horizon 5 Expansions Bundle,2022,21.3,04/23/23 08:23:25,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,21.3,04/22/23 14:44:33,False,0.0
Forza Horizon 5,2021,4.74,04/23/23 08:23:25,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,4.74,04/22/23 14:44:33,False,0.0
Forza Horizon 5 Premium Edition,2021,28.04,04/23/23 08:23:25,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,28.06,04/22/23 14:44:33,True,-0.02
Forza Horizon 5 Deluxe Edition,2021,28.56,04/23/23 08:23:25,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,28.56,04/22/23 14:44:33,False,0.0
Gunvolt Chronicles Luminous Avenger Ix 2,2022,5.91,04/23/23 08:23:26,https://cdkeyprices.com/search?sk=Gunvolt+Chronicles&categories=&platforms=all_xbox&types=game&filter=1,5.84,04/22/23 14:44:34,False,0.07
Gunvolt Chronicles Luminous Avenger Ix,2019,4.73,04/23/23 08:23:26,https://cdkeyprices.com/search?sk=Gunvolt+Chronicles&categories=&platforms=all_xbox&types=game&filter=1,4.68,04/22/23 14:44:34,False,0.05
Immortals Fenyx Rising Gold Edition,2020,10.11,04/23/23 08:23:27,https://cdkeyprices.com/search?sk=Immortals+Fenyx+Rising&categories=&platforms=all_xbox&types=game&filter=1,10.11,04/22/23 14:44:35,False,0.0
Lost Judgment,2021,10.73,04/23/23 08:23:28,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,10.73,04/22/23 14:44:36,False,0.0
Lost Judgment Digital Deluxe Edition,2021,15.07,04/23/23 08:23:28,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,15.07,04/22/23 14:44:36,False,0.0
Lost Judgment Digital Ultimate Edition,2021,13.97,04/23/23 08:23:28,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,13.97,04/22/23 14:44:36,False,0.0
Judgment,2018,5.68,04/23/23 08:23:28,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,5.68,04/22/23 14:44:36,False,0.0
Gears Of War Judgment,2013,10.54,04/23/23 08:23:28,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,10.54,04/22/23 14:44:36,False,0.0
Ni No Kuni Wrath Of The White Witch Remastered,2019,29.24,04/23/23 08:23:28,https://cdkeyprices.com/search?sk=Ni+no+Kuni+Wrath+of+the+White+Witch+Remastered&categories=&platforms=all_xbox&types=game&filter=1,29.24,04/22/23 14:44:37,False,0.0
Ni No Kuni Ii Revenant Kingdom The Princes Edition,2018,52.3,04/23/23 08:23:29,https://cdkeyprices.com/search?sk=ni+no+kuni&categories=&platforms=all_xbox&types=game&filter=1,52.3,04/22/23 14:44:37,False,0.0
Nier Replicant Ver 1 22474487139,2021,15.77,04/23/23 08:23:30,https://cdkeyprices.com/search?sk=NieR+Replicant&categories=&platforms=all_xbox&types=game&filter=1,15.77,04/22/23 14:44:38,False,0.0
Nier Replicant,2010,52.03,04/23/23 08:23:30,https://cdkeyprices.com/search?sk=NieR+Replicant&categories=&platforms=all_xbox&types=game&filter=1,52.07,04/22/23 14:44:38,True,-0.04
Nierautomata Become As Gods Edition,2018,12.86,04/23/23 08:23:31,https://cdkeyprices.com/search?sk=Nier&categories=&platforms=all_xbox&types=game&filter=1,12.86,04/22/23 14:44:40,False,0.0
Octopath Traveler,2018,20.4,04/23/23 08:23:32,https://cdkeyprices.com/search?sk=OCTOPATH+TRAVELER&categories=&platforms=all_xbox&types=game&filter=1,20.4,04/22/23 14:44:42,False,0.0
Ori And The Will Of The Wisps,2020,4.0,04/23/23 08:23:33,https://cdkeyprices.com/search?sk=Ori+and+the+Will+of+the+Wisps&categories=&platforms=all_xbox&types=game&filter=1,4.0,04/22/23 14:44:42,False,0.0
Ori The Collection,2021,10.21,04/23/23 08:23:33,https://cdkeyprices.com/search?sk=ORI+THE+COLLECTION&categories=&platforms=all_xbox&types=game&filter=1,10.21,04/22/23 14:44:43,False,0.0
Ori And The Blind Forest Definitive Edition,2016,6.46,04/23/23 08:23:34,https://cdkeyprices.com/search?sk=ORI+AND+THE+BLIND+FOREST+DEFINITIVE+EDITION&categories=&platforms=all_xbox&types=game&filter=1,6.46,04/22/23 14:44:44,False,0.0
Overcooked 2 Gourmet Edition,2020,2.84,04/23/23 08:23:35,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,2.84,04/22/23 14:44:45,False,0.0
Overcooked Overcooked 2,2019,6.68,04/23/23 08:23:35,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,5.0,04/22/23 14:44:45,False,1.68
Overcooked 2 Night Of The Hangry Horde,2019,15.01,04/23/23 08:23:35,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,15.01,04/22/23 14:44:45,False,0.0
Overcooked 2 2,2018,1.86,04/23/23 08:23:35,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,1.21,04/22/23 14:44:45,False,0.65
Persona 5 Royal,2019,28.85,04/23/23 08:23:36,https://cdkeyprices.com/search?sk=Persona+5+Royal&categories=&platforms=all_xbox&types=game&filter=1,28.85,04/22/23 14:44:48,False,0.0
Sd Gundam Battle Alliance,2022,26.86,04/23/23 08:23:36,https://cdkeyprices.com/search?sk=SD+GUNDAM+BATTLE+ALLIANCE&categories=&platforms=all_xbox&types=game&filter=1,26.86,04/22/23 14:44:49,False,0.0
Sd Gundam Battle Alliance Deluxe Edition,2022,34.4,04/23/23 08:23:36,https://cdkeyprices.com/search?sk=SD+GUNDAM+BATTLE+ALLIANCE&categories=&platforms=all_xbox&types=game&filter=1,34.4,04/22/23 14:44:49,False,0.0
Soul Hackers 2,2022,21.48,04/23/23 08:23:37,https://cdkeyprices.com/search?sk=Soul+Hackers+2&categories=&platforms=all_xbox&types=game&filter=1,17.88,04/22/23 14:44:49,False,3.6
Soul Hackers 2 Digital Premium Edition,2022,30.13,04/23/23 08:23:37,https://cdkeyprices.com/search?sk=Soul+Hackers+2&categories=&platforms=all_xbox&types=game&filter=1,30.13,04/22/23 14:44:49,False,0.0
Soul Hackers 2 Digital Deluxe Edition,,20.46,04/23/23 08:23:37,https://cdkeyprices.com/search?sk=Soul+Hackers+2&categories=&platforms=all_xbox&types=game&filter=1,20.46,04/22/23 14:44:49,False,0.0
Tales Of Arise Ultimate Edition,2021,12.1,04/23/23 08:23:38,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,12.1,04/22/23 14:44:50,False,0.0
Tales Of Arise,2021,6.73,04/23/23 08:23:38,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,6.73,04/22/23 14:44:50,False,0.0
Tales Of Arise Deluxe Edition,2021,11.29,04/23/23 08:23:38,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,11.29,04/22/23 14:44:50,False,0.0
Tales Of Arise Collaboration Costume Pack,,4.84,04/23/23 08:23:38,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,4.84,04/22/23 14:44:50,False,0.0
Yakuza 6 Song Of Life Clan Creator Card Bundle,2021,1.05,04/23/23 08:23:39,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,1.05,04/22/23 14:44:51,False,0.0
Yakuza Like A Dragon,2020,5.36,04/23/23 08:23:39,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,5.36,04/22/23 14:44:51,False,0.0
The Yakuza Remastered Collection,2020,9.31,04/23/23 08:23:39,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,5.37,04/22/23 14:44:51,False,3.94
Yakuza Like A Dragon Hero Edition,2020,6.98,04/23/23 08:23:39,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,6.98,04/22/23 14:44:51,False,0.0
Yakuza Like A Dragon Legendary Hero Edition,2020,9.34,04/23/23 08:23:39,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,9.34,04/22/23 14:44:51,False,0.0
Yakuza Like A Dragon Day One Edition,2020,19.3,04/23/23 08:23:39,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,19.28,04/22/23 14:44:51,False,0.02
A Hat In Time Nyakuza Metro,2019,2.94,04/23/23 08:23:39,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,2.94,04/22/23 14:44:51,False,0.0
Yakuza 4 Remastered,2019,2.94,04/23/23 08:23:39,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,2.94,04/22/23 14:44:51,False,0.0
Yakuza 5 Remastered,2019,3.0,04/23/23 08:23:39,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,3.0,04/22/23 14:44:51,False,0.0
Yakuza 3 Remastered,2018,3.66,04/23/23 08:23:39,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,3.22,04/22/23 14:44:51,False,0.44
Yakuza Kiwami 2,2017,1.9,04/23/23 08:23:39,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,1.9,04/22/23 14:44:51,False,0.0
Yakuza Kiwami,2016,3.42,04/23/23 08:23:39,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,3.42,04/22/23 14:44:51,False,0.0
Yakuza 6 The Song Of Life,2016,5.26,04/23/23 08:23:39,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,5.26,04/22/23 14:44:51,False,0.0
Yakuza 0,2015,3.61,04/23/23 08:23:39,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,3.61,04/22/23 14:44:51,False,0.0
Yakuza,2005,37.8,04/23/23 08:23:39,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,37.8,04/22/23 14:44:51,False,0.0
Devil May Cry 5 Special Edition,2020,11.08,04/23/23 08:23:40,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,11.11,04/22/23 14:44:52,True,-0.03
Red Dead Redemption 2,2018,8.82,04/23/23 08:23:40,https://cdkeyprices.com/search?sk=Red+Dead+Redemption+2&categories=&platforms=all_xbox&types=game&filter=1,8.82,04/22/23 14:44:53,False,0.0
Red Dead Redemption 2 Ultimate Edition,2018,15.97,04/23/23 08:23:40,https://cdkeyprices.com/search?sk=Red+Dead+Redemption+2&categories=&platforms=all_xbox&types=game&filter=1,15.97,04/22/23 14:44:53,False,0.0
Red Dead Redemption 2 Special Edition,,42.81,04/23/23 08:23:40,https://cdkeyprices.com/search?sk=Red+Dead+Redemption+2&categories=&platforms=all_xbox&types=game&filter=1,42.81,04/22/23 14:44:53,False,0.0
The Witcher 3 Wild Hunt Complete Edition,2016,6.33,04/23/23 08:23:41,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,6.33,04/22/23 14:44:53,False,0.0
The Witcher 3 Wild Hunt Game Of The Year Edition,2016,6.3,04/23/23 08:23:41,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,6.3,04/22/23 14:44:53,False,0.0
The Witcher 3 Wild Hunt Blood And Wine,2016,6.2,04/23/23 08:23:41,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,6.2,04/22/23 14:44:53,False,0.0
The Witcher 3 Wild Hunt,2015,4.48,04/23/23 08:23:41,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,4.48,04/22/23 14:44:53,False,0.0
The Witcher 3 Wild Hunt Hearts Of Stone,2015,4.06,04/23/23 08:23:41,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,4.06,04/22/23 14:44:53,False,0.0
Crisis Core Final Fantasy Vii Reunion,2022,26.96,04/23/23 08:23:42,https://cdkeyprices.com/search?sk=crisis+core+final+fantasy+vii+reunion&categories=&platforms=all_xbox&types=game&filter=1,26.96,04/22/23 14:44:54,False,0.0
Crisis Core Final Fantasy Vii Reunion Digital Deluxe Edition,,33.17,04/23/23 08:23:42,https://cdkeyprices.com/search?sk=crisis+core+final+fantasy+vii+reunion&categories=&platforms=all_xbox&types=game&filter=1,33.17,04/22/23 14:44:54,False,0.0
Final Fantasy Xii The Zodiac Age,2017,10.76,04/23/23 08:23:43,https://cdkeyprices.com/search?sk=final+fantasy+xii+the+zodiac+age&categories=&platforms=all_xbox&types=game&filter=1,10.76,04/22/23 14:44:55,False,0.0
Rune Factory 4 Special,2019,9.89,04/23/23 08:23:43,https://cdkeyprices.com/search?sk=rune+factory+4&categories=&platforms=all_xbox&types=game&filter=1,9.89,04/22/23 14:44:56,False,0.0
World Of Final Fantasy Maxima,2018,7.53,04/23/23 08:23:45,https://cdkeyprices.com/search?sk=world+of+final+fantasy+maxima&categories=&platforms=all_xbox&types=game&filter=1,7.53,04/22/23 14:44:57,False,0.0
Tales Of Symphonia Remastered,2023,33.04,04/23/23 08:23:46,https://cdkeyprices.com/search?sk=tales+of+symphonia+remastered&categories=&platforms=all_xbox&types=game&filter=1,33.04,04/22/23 14:44:58,False,0.0
One Piece Odyssey,2023,24.56,04/23/23 08:23:47,https://cdkeyprices.com/search?sk=one+piece+odyssey&categories=&platforms=all_xbox&types=game&filter=1,24.56,04/22/23 14:44:59,False,0.0
One Piece Odyssey Deluxe Edition,2023,52.72,04/23/23 08:23:47,https://cdkeyprices.com/search?sk=one+piece+odyssey&categories=&platforms=all_xbox&types=game&filter=1,52.72,04/22/23 14:44:59,False,0.0
Sifu,2022,27.99,04/23/23 08:23:48,https://cdkeyprices.com/search?sk=sifu&categories=&platforms=all_xbox&types=game&filter=1,28.0,04/22/23 14:45:00,True,-0.01
