result_name,release_yr,latest_captured_price_usd,latest_captured_timestamp,url,previous_price_usd,previous_captured_timestamp,is_cheaper,difference
Forza Horizon 4 Vip,,13.85,04/13/23 16:54:00,https://cdkeyprices.com/search?sk=Forza+Horizon+4&categories=&platforms=all_xbox&types=game&filter=1,13.82,04/13/23 06:59:50,False,0.03
Forza Horizon 5 Rally Adventure,,17.05,04/13/23 16:54:01,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,17.06,04/13/23 06:59:51,True,-0.01
Forza Horizon 5 Hot Wheels,2023,11.4,04/13/23 16:54:01,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,11.39,04/13/23 06:59:51,False,0.01
Forza Horizon 5 Expansions Bundle,2022,28.23,04/13/23 16:54:01,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,28.24,04/13/23 06:59:51,True,-0.01
Forza Horizon 5,2022,4.7,04/13/23 16:54:01,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,4.7,04/13/23 06:59:51,False,0.0
Forza Horizon 5 Deluxe Edition,2021,28.99,04/13/23 16:54:01,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,28.97,04/13/23 06:59:51,False,0.02
Forza Horizon 5 Premium Edition,2021,22.52,04/13/23 16:54:01,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,22.49,04/13/23 06:59:51,False,0.03
Gunvolt Chronicles Luminous Avenger Ix 2,2021,14.75,04/13/23 16:54:02,https://cdkeyprices.com/search?sk=Gunvolt+Chronicles&categories=&platforms=all_xbox&types=game&filter=1,14.75,04/13/23 06:59:52,False,0.0
Gunvolt Chronicles Luminous Avenger Ix,2022,8.29,04/13/23 16:54:02,https://cdkeyprices.com/search?sk=Gunvolt+Chronicles&categories=&platforms=all_xbox&types=game&filter=1,8.29,04/13/23 06:59:52,False,0.0
Immortals Fenyx Rising Gold Edition,2020,8.52,04/13/23 16:54:03,https://cdkeyprices.com/search?sk=Immortals+Fenyx+Rising&categories=&platforms=all_xbox&types=game&filter=1,8.53,04/13/23 06:59:53,True,-0.01
Lost Judgment,2020,10.66,04/13/23 16:54:04,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,10.67,04/13/23 06:59:53,True,-0.01
Lost Judgment Digital Deluxe Edition,2021,16.0,04/13/23 16:54:04,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,16.01,04/13/23 06:59:53,True,-0.01
Lost Judgment Digital Ultimate Edition,2021,14.31,04/13/23 16:54:04,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,14.31,04/13/23 06:59:53,False,0.0
Judgment,2021,6.94,04/13/23 16:54:04,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,6.94,04/13/23 06:59:53,False,0.0
Gears Of War Judgment,2018,10.43,04/13/23 16:54:04,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,10.44,04/13/23 06:59:53,True,-0.01
Ni No Kuni Wrath Of The White Witch Remastered,2013,17.43,04/13/23 16:54:04,https://cdkeyprices.com/search?sk=Ni+no+Kuni+Wrath+of+the+White+Witch+Remastered&categories=&platforms=all_xbox&types=game&filter=1,17.44,04/13/23 06:59:54,True,-0.01
Nier Replicant Ver 1 22474487139,2018,13.85,04/13/23 16:54:06,https://cdkeyprices.com/search?sk=NieR+Replicant&categories=&platforms=all_xbox&types=game&filter=1,13.86,04/13/23 06:59:56,True,-0.01
Nier Replicant,2021,51.97,04/13/23 16:54:06,https://cdkeyprices.com/search?sk=NieR+Replicant&categories=&platforms=all_xbox&types=game&filter=1,51.74,04/13/23 06:59:56,False,0.23
Nierautomata Become As Gods Edition,2021,13.05,04/13/23 16:54:07,https://cdkeyprices.com/search?sk=Nier&categories=&platforms=all_xbox&types=game&filter=1,13.06,04/13/23 06:59:57,True,-0.01
Octopath Traveler,2021,19.78,04/13/23 16:54:09,https://cdkeyprices.com/search?sk=OCTOPATH+TRAVELER&categories=&platforms=all_xbox&types=game&filter=1,19.79,04/13/23 06:59:58,True,-0.01
Ori And The Will Of The Wisps,2018,4.07,04/13/23 16:54:10,https://cdkeyprices.com/search?sk=Ori+and+the+Will+of+the+Wisps&categories=&platforms=all_xbox&types=game&filter=1,4.07,04/13/23 06:59:59,False,0.0
Overcooked 2 Gourmet Edition,2020,2.85,04/13/23 16:54:10,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,2.85,04/13/23 07:00:00,False,0.0
Overcooked Overcooked 2,2020,6.58,04/13/23 16:54:10,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,6.58,04/13/23 07:00:00,False,0.0
Overcooked 2 Night Of The Hangry Horde,2019,14.87,04/13/23 16:54:10,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,14.88,04/13/23 07:00:00,True,-0.01
Overcooked 2 2,2019,1.85,04/13/23 16:54:10,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,1.85,04/13/23 07:00:00,False,0.0
Persona 5 Royal,2018,28.57,04/13/23 16:54:11,https://cdkeyprices.com/search?sk=Persona+5+Royal&categories=&platforms=all_xbox&types=game&filter=1,28.58,04/13/23 07:00:01,True,-0.01
Sd Gundam Battle Alliance,2018,31.0,04/13/23 16:54:12,https://cdkeyprices.com/search?sk=SD+GUNDAM+BATTLE+ALLIANCE&categories=&platforms=all_xbox&types=game&filter=1,31.02,04/13/23 07:00:01,True,-0.02
Sd Gundam Battle Alliance Deluxe Edition,2019,34.07,04/13/23 16:54:12,https://cdkeyprices.com/search?sk=SD+GUNDAM+BATTLE+ALLIANCE&categories=&platforms=all_xbox&types=game&filter=1,34.09,04/13/23 07:00:01,True,-0.02
Soul Hackers 2,2022,21.59,04/13/23 16:54:13,https://cdkeyprices.com/search?sk=Soul+Hackers+2&categories=&platforms=all_xbox&types=game&filter=1,21.6,04/13/23 07:00:02,True,-0.01
Soul Hackers 2 Digital Premium Edition,2022,69.87,04/13/23 16:54:13,https://cdkeyprices.com/search?sk=Soul+Hackers+2&categories=&platforms=all_xbox&types=game&filter=1,69.88,04/13/23 07:00:02,True,-0.01
Soul Hackers 2 Digital Deluxe Edition,2022,22.87,04/13/23 16:54:13,https://cdkeyprices.com/search?sk=Soul+Hackers+2&categories=&platforms=all_xbox&types=game&filter=1,22.89,04/13/23 07:00:02,True,-0.02
Tales Of Arise Ultimate Edition,2022,11.72,04/13/23 16:54:13,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,11.79,04/13/23 07:00:03,True,-0.07
Tales Of Arise,,7.02,04/13/23 16:54:13,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,8.95,04/13/23 07:00:03,True,-1.93
Tales Of Arise Deluxe Edition,2021,11.18,04/13/23 16:54:13,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,11.19,04/13/23 07:00:03,True,-0.01
Tales Of Arise Collaboration Costume Pack,2021,4.8,04/13/23 16:54:13,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,4.8,04/13/23 07:00:03,False,0.0
Yakuza 6 Song Of Life Clan Creator Card Bundle,,4.94,04/13/23 16:54:14,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,4.94,04/13/23 07:00:04,False,0.0
Yakuza Like A Dragon,2023,7.45,04/13/23 16:54:14,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,7.46,04/13/23 07:00:04,True,-0.01
The Yakuza Remastered Collection,2021,5.32,04/13/23 16:54:14,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,5.33,04/13/23 07:00:04,True,-0.01
Yakuza Like A Dragon Hero Edition,2020,6.91,04/13/23 16:54:14,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,6.92,04/13/23 07:00:04,True,-0.01
Yakuza Like A Dragon Legendary Hero Edition,2020,9.49,04/13/23 16:54:14,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,9.5,04/13/23 07:00:04,True,-0.01
Yakuza Like A Dragon Day One Edition,2020,18.86,04/13/23 16:54:14,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,18.77,04/13/23 07:00:04,False,0.09
A Hat In Time Nyakuza Metro,2020,2.92,04/13/23 16:54:14,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,2.92,04/13/23 07:00:04,False,0.0
Yakuza 4 Remastered,2020,3.07,04/13/23 16:54:14,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,3.07,04/13/23 07:00:04,False,0.0
Yakuza 5 Remastered,2019,2.99,04/13/23 16:54:14,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,3.0,04/13/23 07:00:04,True,-0.01
Yakuza 3 Remastered,2019,3.19,04/13/23 16:54:14,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,3.19,04/13/23 07:00:04,False,0.0
Yakuza Kiwami 2,2019,1.88,04/13/23 16:54:14,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,1.88,04/13/23 07:00:04,False,0.0
Yakuza Kiwami,2018,3.4,04/13/23 16:54:14,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,3.4,04/13/23 07:00:04,False,0.0
Yakuza 6 The Song Of Life,2017,4.45,04/13/23 16:54:14,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,4.46,04/13/23 07:00:04,True,-0.01
Yakuza 0,2016,3.69,04/13/23 16:54:14,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,3.7,04/13/23 07:00:04,True,-0.01
Yakuza,2016,37.71,04/13/23 16:54:14,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,37.71,04/13/23 07:00:04,False,0.0
Devil May Cry 5 Special Edition,2015,10.33,04/13/23 16:54:15,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,10.34,04/13/23 07:00:04,True,-0.01
Red Dead Redemption 2,2005,9.09,04/13/23 16:54:16,https://cdkeyprices.com/search?sk=Red+Dead+Redemption+2&categories=&platforms=all_xbox&types=game&filter=1,9.1,04/13/23 07:00:05,True,-0.01
Red Dead Redemption 2 Ultimate Edition,2020,15.82,04/13/23 16:54:16,https://cdkeyprices.com/search?sk=Red+Dead+Redemption+2&categories=&platforms=all_xbox&types=game&filter=1,15.83,04/13/23 07:00:05,True,-0.01
Red Dead Redemption 2 Special Edition,2018,42.4,04/13/23 16:54:16,https://cdkeyprices.com/search?sk=Red+Dead+Redemption+2&categories=&platforms=all_xbox&types=game&filter=1,42.43,04/13/23 07:00:05,True,-0.03
The Witcher 3 Wild Hunt Complete Edition,2010,6.26,04/13/23 16:54:16,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,6.27,04/13/23 07:00:06,True,-0.01
The Witcher 3 Wild Hunt Game Of The Year Edition,,6.23,04/13/23 16:54:16,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,6.24,04/13/23 07:00:06,True,-0.01
The Witcher 3 Wild Hunt Blood And Wine,2016,6.25,04/13/23 16:54:16,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,6.26,04/13/23 07:00:06,True,-0.01
The Witcher 3 Wild Hunt,2016,4.45,04/13/23 16:54:16,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,4.45,04/13/23 07:00:06,False,0.0
The Witcher 3 Wild Hunt Hearts Of Stone,2016,3.17,04/13/23 16:54:16,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,3.16,04/13/23 07:00:06,False,0.01
Crisis Core Final Fantasy Vii Reunion,2015,26.7,04/13/23 16:54:17,https://cdkeyprices.com/search?sk=crisis+core+final+fantasy+vii+reunion&categories=&platforms=all_xbox&types=game&filter=1,26.71,04/13/23 07:00:07,True,-0.01
Crisis Core Final Fantasy Vii Reunion Digital Deluxe Edition,2015,40.51,04/13/23 16:54:17,https://cdkeyprices.com/search?sk=crisis+core+final+fantasy+vii+reunion&categories=&platforms=all_xbox&types=game&filter=1,40.75,04/13/23 07:00:07,True,-0.24
Final Fantasy Xii The Zodiac Age,2022,8.51,04/13/23 16:54:18,https://cdkeyprices.com/search?sk=final+fantasy+xii+the+zodiac+age&categories=&platforms=all_xbox&types=game&filter=1,8.52,04/13/23 07:00:08,True,-0.01
Rune Factory 4 Special,,9.79,04/13/23 16:54:19,https://cdkeyprices.com/search?sk=rune+factory+4&categories=&platforms=all_xbox&types=game&filter=1,9.8,04/13/23 07:00:09,True,-0.01
World Of Final Fantasy Maxima,2017,7.45,04/13/23 16:54:20,https://cdkeyprices.com/search?sk=world+of+final+fantasy+maxima&categories=&platforms=all_xbox&types=game&filter=1,7.46,04/13/23 07:00:10,True,-0.01
Tales Of Symphonia Remastered,2016,34.61,04/13/23 16:54:21,https://cdkeyprices.com/search?sk=tales+of+symphonia+remastered&categories=&platforms=all_xbox&types=game&filter=1,34.63,04/13/23 07:00:11,True,-0.02
