result_name,release_yr,latest_captured_price_usd,latest_captured_timestamp,url,previous_price_usd,previous_captured_timestamp,is_cheaper,difference
Assassins Creed Valhalla,,8.79,03/11/23 17:30:35,https://cdkeyprices.com/search?sk=Assassins+Creed+Valhalla&categories=&platforms=all_xbox&types=game&filter=1,8.79,03/11/23 09:23:01,False,0.0
Assassins Creed Valhalla The Way Of The Berserker,,1.71,03/11/23 17:30:35,https://cdkeyprices.com/search?sk=Assassins+Creed+Valhalla&categories=&platforms=all_xbox&types=game&filter=1,1.71,03/11/23 09:23:01,False,0.0
Azure Striker Gunvolt 3,2018,3.23,03/11/23 17:30:35,https://cdkeyprices.com/search?sk=Azure+Striker+GUNVOLT&categories=&platforms=all_xbox&types=game&filter=1,3.23,03/11/23 09:23:01,False,0.0
Azure Striker Gunvolt 2,2018,2.25,03/11/23 17:30:35,https://cdkeyprices.com/search?sk=Azure+Striker+GUNVOLT&categories=&platforms=all_xbox&types=game&filter=1,2.25,03/11/23 09:23:01,False,0.0
Azure Striker Gunvolt,2018,2.53,03/11/23 17:30:35,https://cdkeyprices.com/search?sk=Azure+Striker+GUNVOLT&categories=&platforms=all_xbox&types=game&filter=1,2.53,03/11/23 09:23:01,False,0.0
Batman Arkham Collection,2017,6.97,03/11/23 17:30:36,https://cdkeyprices.com/search?sk=Batman:+Arkham+Collection&categories=&platforms=all_xbox&types=game&filter=1,6.97,03/11/23 09:23:02,False,0.0
Bayonetta Vanquish 10Th Anniversary Bundle,2015,6.38,03/11/23 17:30:38,https://cdkeyprices.com/search?sk=Bayonetta&categories=&platforms=all_xbox&types=game&filter=1,6.38,03/11/23 09:23:03,False,0.0
Bayonetta,2014,4.12,03/11/23 17:30:38,https://cdkeyprices.com/search?sk=Bayonetta&categories=&platforms=all_xbox&types=game&filter=1,4.12,03/11/23 09:23:03,False,0.0
Forza Horizon 5 Deluxe Edition,2021,39.32,03/11/23 17:30:34,https://cdkeyprices.com/search?sk=Dragon+Quest+Xi+S+Definitive+Edition&categories=&platforms=all_xbox&types=game&filter=1,39.28,03/11/23 09:23:00,False,0.03999999999999915
Forza Horizon 5 Premium Edition,2021,48.91,03/11/23 17:30:34,https://cdkeyprices.com/search?sk=Dragon+Quest+Xi+S+Definitive+Edition&categories=&platforms=all_xbox&types=game&filter=1,48.87,03/11/23 09:23:00,False,0.03999999999999915
Forza Horizon 5 Hot Wheels,2012,13.4,03/11/23 17:30:38,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,13.42,03/11/23 09:23:04,True,-0.019999999999999574
Forza Horizon 5 Expansions Bundle,,30.82,03/11/23 17:30:38,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,30.81,03/11/23 09:23:04,False,0.010000000000001563
Forza Horizon 5,,16.3,03/11/23 17:30:38,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,16.28,03/11/23 09:23:04,False,0.019999999999999574
Gunvolt Chronicles Luminous Avenger Ix 2,2017,14.36,03/11/23 17:30:35,https://cdkeyprices.com/search?sk=Azure+Striker+GUNVOLT&categories=&platforms=all_xbox&types=game&filter=1,14.36,03/11/23 09:23:01,False,0.0
Gunvolt Chronicles Luminous Avenger Ix,2017,4.55,03/11/23 17:30:35,https://cdkeyprices.com/search?sk=Azure+Striker+GUNVOLT&categories=&platforms=all_xbox&types=game&filter=1,4.55,03/11/23 09:23:01,False,0.0
Immortals Fenyx Rising Gold Edition,2020,8.47,03/11/23 17:30:34,https://cdkeyprices.com/search?sk=Dragon+Quest+Xi+S+Definitive+Edition&categories=&platforms=all_xbox&types=game&filter=1,8.46,03/11/23 09:23:00,False,0.009999999999999787
Lost Judgment Digital Deluxe Edition,2021,14.47,03/11/23 17:30:34,https://cdkeyprices.com/search?sk=Dragon+Quest+Xi+S+Definitive+Edition&categories=&platforms=all_xbox&types=game&filter=1,14.46,03/11/23 09:23:00,False,0.009999999999999787
Lost Judgment Digital Ultimate Edition,2021,14.89,03/11/23 17:30:34,https://cdkeyprices.com/search?sk=Dragon+Quest+Xi+S+Definitive+Edition&categories=&platforms=all_xbox&types=game&filter=1,14.89,03/11/23 09:23:00,False,0.0
Lost Judgment,2015,10.33,03/11/23 17:30:41,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,10.32,03/11/23 09:23:07,False,0.009999999999999787
Judgment,,7.65,03/11/23 17:30:41,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,7.65,03/11/23 09:23:07,False,0.0
Gears Of War Judgment,,10.12,03/11/23 17:30:41,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,10.11,03/11/23 09:23:07,False,0.009999999999999787
Ni No Kuni Wrath Of The White Witch Remastered,2021,29.56,03/11/23 17:30:42,https://cdkeyprices.com/search?sk=Ni+no+Kuni+Wrath+of+the+White+Witch+Remastered&categories=&platforms=all_xbox&types=game&filter=1,29.63,03/11/23 09:23:08,True,-0.07000000000000028
Nier Replicant Ver 1 22474487139,2019,15.15,03/11/23 17:30:43,https://cdkeyprices.com/search?sk=NieR+Replicant&categories=&platforms=all_xbox&types=game&filter=1,15.13,03/11/23 09:23:08,False,0.019999999999999574
Nier Replicant,2019,52.36,03/11/23 17:30:43,https://cdkeyprices.com/search?sk=NieR+Replicant&categories=&platforms=all_xbox&types=game&filter=1,51.9,03/11/23 09:23:08,False,0.46000000000000085
Octopath Traveler,2021,26.85,03/11/23 17:30:45,https://cdkeyprices.com/search?sk=OCTOPATH+TRAVELER&categories=&platforms=all_xbox&types=game&filter=1,26.83,03/11/23 09:23:10,False,0.020000000000003126
Ori And The Will Of The Wisps,2020,5.14,03/11/23 17:30:46,https://cdkeyprices.com/search?sk=Ori+and+the+Will+of+the+Wisps&categories=&platforms=all_xbox&types=game&filter=1,5.16,03/11/23 09:23:11,True,-0.020000000000000462
Overcooked 2 Gourmet Edition,2020,3.73,03/11/23 17:30:34,https://cdkeyprices.com/search?sk=Dragon+Quest+Xi+S+Definitive+Edition&categories=&platforms=all_xbox&types=game&filter=1,3.73,03/11/23 09:23:00,False,0.0
Overcooked Overcooked 2,2017,6.38,03/11/23 17:30:47,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,6.38,03/11/23 09:23:12,False,0.0
Overcooked 2 Night Of The Hangry Horde,2016,14.42,03/11/23 17:30:47,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,14.4,03/11/23 09:23:12,False,0.019999999999999574
Overcooked 2 2,2015,1.8,03/11/23 17:30:47,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,1.79,03/11/23 09:23:12,False,0.010000000000000009
Overcooked 2 Carnival Of Chaos,2015,2.02,03/11/23 17:30:47,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,2.02,03/11/23 09:23:12,False,0.0
Persona 5 Royal,2012,22.75,03/11/23 17:30:48,https://cdkeyprices.com/search?sk=Persona+5+Royal&categories=&platforms=all_xbox&types=game&filter=1,22.72,03/11/23 09:23:13,False,0.030000000000001137
Sd Gundam Battle Alliance Deluxe Edition,,63.08,03/11/23 17:30:34,https://cdkeyprices.com/search?sk=Dragon+Quest+Xi+S+Definitive+Edition&categories=&platforms=all_xbox&types=game&filter=1,63.12,03/11/23 09:23:00,True,-0.03999999999999915
Sd Gundam Battle Alliance,,25.79,03/11/23 17:30:49,https://cdkeyprices.com/search?sk=SD+GUNDAM+BATTLE+ALLIANCE&categories=&platforms=all_xbox&types=game&filter=1,25.76,03/11/23 09:23:14,False,0.029999999999997584
Soul Hackers 2 Digital Deluxe Edition,2008,17.58,03/11/23 17:30:34,https://cdkeyprices.com/search?sk=Dragon+Quest+Xi+S+Definitive+Edition&categories=&platforms=all_xbox&types=game&filter=1,17.57,03/11/23 09:23:00,False,0.00999999999999801
Soul Hackers 2,2020,21.45,03/11/23 17:30:50,https://cdkeyprices.com/search?sk=Soul+Hackers+2&categories=&platforms=all_xbox&types=game&filter=1,21.43,03/11/23 09:23:14,False,0.019999999999999574
Tales Of Arise Ultimate Edition,2021,10.17,03/11/23 17:30:34,https://cdkeyprices.com/search?sk=Dragon+Quest+Xi+S+Definitive+Edition&categories=&platforms=all_xbox&types=game&filter=1,12.26,03/11/23 09:23:00,True,-2.09
Tales Of Arise Deluxe Edition,2021,12.91,03/11/23 17:30:34,https://cdkeyprices.com/search?sk=Dragon+Quest+Xi+S+Definitive+Edition&categories=&platforms=all_xbox&types=game&filter=1,12.9,03/11/23 09:23:00,False,0.009999999999999787
Tales Of Arise,2019,9.58,03/11/23 17:30:51,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,11.15,03/11/23 09:23:15,True,-1.5700000000000003
Tales Of Arise Collaboration Costume Pack,2018,5.17,03/11/23 17:30:51,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,5.16,03/11/23 09:23:15,False,0.009999999999999787
Yakuza Like A Dragon Hero Edition,2021,9.86,03/11/23 17:30:34,https://cdkeyprices.com/search?sk=Dragon+Quest+Xi+S+Definitive+Edition&categories=&platforms=all_xbox&types=game&filter=1,9.85,03/11/23 09:23:00,False,0.009999999999999787
Yakuza Like A Dragon Legendary Hero Edition,2020,11.46,03/11/23 17:30:34,https://cdkeyprices.com/search?sk=Dragon+Quest+Xi+S+Definitive+Edition&categories=&platforms=all_xbox&types=game&filter=1,11.45,03/11/23 09:23:00,False,0.010000000000001563
Yakuza Like A Dragon Day One Edition,2020,39.57,03/11/23 17:30:34,https://cdkeyprices.com/search?sk=Dragon+Quest+Xi+S+Definitive+Edition&categories=&platforms=all_xbox&types=game&filter=1,39.22,03/11/23 09:23:00,False,0.3500000000000014
Yakuza Like A Dragon,2020,7.02,03/11/23 17:30:34,https://cdkeyprices.com/search?sk=Dragon+Quest+Xi+S+Definitive+Edition&categories=&platforms=all_xbox&types=game&filter=1,7.01,03/11/23 09:23:00,False,0.009999999999999787
The Yakuza Remastered Collection,2021,10.0,03/11/23 17:30:36,https://cdkeyprices.com/search?sk=Batman:+Arkham+Collection&categories=&platforms=all_xbox&types=game&filter=1,10.02,03/11/23 09:23:02,True,-0.019999999999999574
Yakuza 5 Remastered,2022,3.4,03/11/23 17:30:42,https://cdkeyprices.com/search?sk=Ni+no+Kuni+Wrath+of+the+White+Witch+Remastered&categories=&platforms=all_xbox&types=game&filter=1,3.4,03/11/23 09:23:08,False,0.0
Yakuza 4 Remastered,2022,3.1,03/11/23 17:30:42,https://cdkeyprices.com/search?sk=Ni+no+Kuni+Wrath+of+the+White+Witch+Remastered&categories=&platforms=all_xbox&types=game&filter=1,3.09,03/11/23 09:23:08,False,0.010000000000000231
Yakuza 3 Remastered,2021,3.4,03/11/23 17:30:42,https://cdkeyprices.com/search?sk=Ni+no+Kuni+Wrath+of+the+White+Witch+Remastered&categories=&platforms=all_xbox&types=game&filter=1,3.4,03/11/23 09:23:08,False,0.0
Yakuza 6 Song Of Life Clan Creator Card Bundle,2017,4.86,03/11/23 17:30:52,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,4.87,03/11/23 09:23:16,True,-0.009999999999999787
Yakuza Kiwami 2,2022,3.1,03/11/23 17:30:52,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,3.09,03/11/23 09:23:16,False,0.010000000000000231
Yakuza 6 The Song Of Life,2022,4.04,03/11/23 17:30:52,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,4.03,03/11/23 09:23:16,False,0.009999999999999787
Yakuza Kiwami,2022,5.12,03/11/23 17:30:52,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,5.11,03/11/23 09:23:16,False,0.009999999999999787
Yakuza 0,2022,3.58,03/11/23 17:30:52,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,3.57,03/11/23 09:23:16,False,0.010000000000000231
Yakuza,2021,41.97,03/11/23 17:30:52,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,42.16,03/11/23 09:23:16,True,-0.18999999999999773
Devil May Cry 5 Special Edition,2020,9.05,03/11/23 17:30:34,https://cdkeyprices.com/search?sk=Dragon+Quest+Xi+S+Definitive+Edition&categories=&platforms=all_xbox&types=game&filter=1,9.05,03/11/23 09:23:00,False,0.0
Red Dead Redemption 2 Ultimate Edition,2018,18.42,03/11/23 17:30:34,https://cdkeyprices.com/search?sk=Dragon+Quest+Xi+S+Definitive+Edition&categories=&platforms=all_xbox&types=game&filter=1,18.4,03/11/23 09:23:00,False,0.020000000000003126
Red Dead Redemption 2 Special Edition,,41.21,03/11/23 17:30:34,https://cdkeyprices.com/search?sk=Dragon+Quest+Xi+S+Definitive+Edition&categories=&platforms=all_xbox&types=game&filter=1,41.16,03/11/23 09:23:00,False,0.05000000000000426
Red Dead Redemption 2,,8.81,03/11/23 17:30:54,https://cdkeyprices.com/search?sk=Red+Dead+Redemption+2&categories=&platforms=all_xbox&types=game&filter=1,8.8,03/11/23 09:23:19,False,0.009999999999999787
The Witcher 3 Wild Hunt Game Of The Year Edition,2016,6.19,03/11/23 17:30:34,https://cdkeyprices.com/search?sk=Dragon+Quest+Xi+S+Definitive+Edition&categories=&platforms=all_xbox&types=game&filter=1,6.19,03/11/23 09:23:00,False,0.0
The Witcher 3 Wild Hunt Complete Edition,2016,6.18,03/11/23 17:30:34,https://cdkeyprices.com/search?sk=Dragon+Quest+Xi+S+Definitive+Edition&categories=&platforms=all_xbox&types=game&filter=1,6.18,03/11/23 09:23:00,False,0.0
The Witcher 3 Wild Hunt Blood And Wine,2019,3.61,03/11/23 17:30:46,https://cdkeyprices.com/search?sk=Ori+and+the+Will+of+the+Wisps&categories=&platforms=all_xbox&types=game&filter=1,3.61,03/11/23 09:23:11,False,0.0
The Witcher 3 Wild Hunt Hearts Of Stone,2016,3.89,03/11/23 17:30:55,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,3.89,03/11/23 09:23:20,False,0.0
The Witcher 3 Wild Hunt,2015,4.31,03/11/23 17:30:55,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,4.3,03/11/23 09:23:20,False,0.009999999999999787
Crisis Core Final Fantasy Vii Reunion Digital Deluxe Edition,2014,47.5,03/11/23 17:30:34,https://cdkeyprices.com/search?sk=Dragon+Quest+Xi+S+Definitive+Edition&categories=&platforms=all_xbox&types=game&filter=1,47.45,03/11/23 09:23:00,False,0.04999999999999716
Crisis Core Final Fantasy Vii Reunion,2016,25.88,03/11/23 17:30:56,https://cdkeyprices.com/search?sk=crisis+core+final+fantasy+vii+reunion&categories=&platforms=all_xbox&types=game&filter=1,25.86,03/11/23 09:23:20,False,0.019999999999999574
Final Fantasy Xii The Zodiac Age,2023,14.38,03/11/23 17:30:56,https://cdkeyprices.com/search?sk=crisis+core+final+fantasy+vii+reunion&categories=&platforms=all_xbox&types=game&filter=1,14.36,03/11/23 09:23:20,False,0.02000000000000135
