result_name,release_yr,latest_captured_price_usd,latest_captured_timestamp,url,previous_price_usd,previous_captured_timestamp,is_cheaper,difference
Azure Striker Gunvolt,2016,2.51,03/09/23 07:10:32,https://cdkeyprices.com/search?sk=Azure+Striker+GUNVOLT&categories=&platforms=all_xbox&types=game&filter=1,2.53,03/08/23 16:20:48,True,-0.020000000000000018
Batman Arkham Collection,2019,5.11,03/09/23 07:10:33,https://cdkeyprices.com/search?sk=Batman:+Arkham+Collection&categories=&platforms=all_xbox&types=game&filter=1,5.16,03/08/23 16:20:50,True,-0.04999999999999982
Bayonetta Vanquish 10Th Anniversary Bundle,,6.32,03/09/23 07:10:34,https://cdkeyprices.com/search?sk=Bayonetta&categories=&platforms=all_xbox&types=game&filter=1,6.38,03/08/23 16:20:51,True,-0.05999999999999961
Bayonetta,,4.47,03/09/23 07:10:34,https://cdkeyprices.com/search?sk=Bayonetta&categories=&platforms=all_xbox&types=game&filter=1,4.52,03/08/23 16:20:51,True,-0.04999999999999982
Forza Horizon 5 Hot Wheels,2020,13.61,03/09/23 07:10:35,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,13.49,03/08/23 16:20:52,False,0.11999999999999922
Forza Horizon 5 Expansions Bundle,2009,30.49,03/09/23 07:10:35,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,30.82,03/08/23 16:20:52,True,-0.33000000000000185
Forza Horizon 5,2022,16.15,03/09/23 07:10:35,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,16.31,03/08/23 16:20:52,True,-0.16000000000000014
Forza Horizon 5 Deluxe Edition,2022,38.96,03/09/23 07:10:35,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,39.33,03/08/23 16:20:52,True,-0.36999999999999744
Forza Horizon 5 Premium Edition,2021,48.46,03/09/23 07:10:35,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,48.93,03/08/23 16:20:52,True,-0.46999999999999886
Gunvolt Chronicles Luminous Avenger Ix 2,2018,14.36,03/09/23 07:10:32,https://cdkeyprices.com/search?sk=Azure+Striker+GUNVOLT&categories=&platforms=all_xbox&types=game&filter=1,14.36,03/08/23 16:20:48,False,0.0
Gunvolt Chronicles Luminous Avenger Ix,2022,4.55,03/09/23 07:10:32,https://cdkeyprices.com/search?sk=Azure+Striker+GUNVOLT&categories=&platforms=all_xbox&types=game&filter=1,4.55,03/08/23 16:20:48,False,0.0
Immortals Fenyx Rising Gold Edition,,8.39,03/09/23 07:10:36,https://cdkeyprices.com/search?sk=Immortals+Fenyx+Rising&categories=&platforms=all_xbox&types=game&filter=1,8.47,03/08/23 16:20:54,True,-0.08000000000000007
Lost Judgment,2010,10.23,03/09/23 07:10:37,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,10.33,03/08/23 16:20:55,True,-0.09999999999999964
Lost Judgment Digital Deluxe Edition,2006,14.34,03/09/23 07:10:37,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,14.48,03/08/23 16:20:55,True,-0.14000000000000057
Lost Judgment Digital Ultimate Edition,,14.84,03/09/23 07:10:37,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,14.99,03/08/23 16:20:55,True,-0.15000000000000036
Judgment,2021,7.59,03/09/23 07:10:37,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,8.25,03/08/23 16:20:55,True,-0.6600000000000001
Gears Of War Judgment,2021,10.02,03/09/23 07:10:37,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,10.12,03/08/23 16:20:55,True,-0.09999999999999964
Ni No Kuni Wrath Of The White Witch Remastered,2021,30.08,03/09/23 07:10:38,https://cdkeyprices.com/search?sk=Ni+no+Kuni+Wrath+of+the+White+Witch+Remastered&categories=&platforms=all_xbox&types=game&filter=1,29.78,03/08/23 16:20:56,False,0.29999999999999716
Nier Replicant Ver 1 22474487139,2014,15.0,03/09/23 07:10:38,https://cdkeyprices.com/search?sk=NieR+Replicant&categories=&platforms=all_xbox&types=game&filter=1,15.16,03/08/23 16:20:57,True,-0.16000000000000014
Nier Replicant,,51.4,03/09/23 07:10:38,https://cdkeyprices.com/search?sk=NieR+Replicant&categories=&platforms=all_xbox&types=game&filter=1,52.36,03/08/23 16:20:57,True,-0.9600000000000009
Octopath Traveler,,26.6,03/09/23 07:10:40,https://cdkeyprices.com/search?sk=OCTOPATH+TRAVELER&categories=&platforms=all_xbox&types=game&filter=1,26.86,03/08/23 16:21:00,True,-0.259999999999998
Ori And The Will Of The Wisps,2018,8.43,03/09/23 07:10:41,https://cdkeyprices.com/search?sk=Ori+and+the+Will+of+the+Wisps&categories=&platforms=all_xbox&types=game&filter=1,8.51,03/08/23 16:21:01,True,-0.08000000000000007
Overcooked Overcooked 2,,6.41,03/09/23 07:10:42,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,6.41,03/08/23 16:21:02,False,0.0
Overcooked 2 Gourmet Edition,,3.71,03/09/23 07:10:42,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,3.73,03/08/23 16:21:02,True,-0.020000000000000018
Overcooked 2 Night Of The Hangry Horde,2022,14.29,03/09/23 07:10:42,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,14.43,03/08/23 16:21:02,True,-0.14000000000000057
Overcooked 2 2,2020,1.78,03/09/23 07:10:42,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,1.8,03/08/23 16:21:02,True,-0.020000000000000018
Overcooked 2 Carnival Of Chaos,2020,2.0,03/09/23 07:10:42,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,2.02,03/08/23 16:21:02,True,-0.020000000000000018
Persona 5 Royal,2018,22.53,03/09/23 07:10:43,https://cdkeyprices.com/search?sk=Persona+5+Royal&categories=&platforms=all_xbox&types=game&filter=1,22.76,03/08/23 16:21:03,True,-0.23000000000000043
Sd Gundam Battle Alliance,2021,25.56,03/09/23 07:10:44,https://cdkeyprices.com/search?sk=SD+GUNDAM+BATTLE+ALLIANCE&categories=&platforms=all_xbox&types=game&filter=1,25.8,03/08/23 16:21:04,True,-0.240000000000002
Sd Gundam Battle Alliance Deluxe Edition,2018,64.16,03/09/23 07:10:44,https://cdkeyprices.com/search?sk=SD+GUNDAM+BATTLE+ALLIANCE&categories=&platforms=all_xbox&types=game&filter=1,63.52,03/08/23 16:21:04,False,0.6399999999999935
Soul Hackers 2,,21.25,03/09/23 07:10:44,https://cdkeyprices.com/search?sk=Soul+Hackers+2&categories=&platforms=all_xbox&types=game&filter=1,21.46,03/08/23 16:21:05,True,-0.21000000000000085
Soul Hackers 2 Digital Deluxe Edition,,17.41,03/09/23 07:10:44,https://cdkeyprices.com/search?sk=Soul+Hackers+2&categories=&platforms=all_xbox&types=game&filter=1,17.59,03/08/23 16:21:05,True,-0.17999999999999972
Tales Of Arise,2019,11.05,03/09/23 07:10:45,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,11.15,03/08/23 16:21:06,True,-0.09999999999999964
Tales Of Arise Ultimate Edition,2017,13.31,03/09/23 07:10:45,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,13.43,03/08/23 16:21:06,True,-0.11999999999999922
Tales Of Arise Deluxe Edition,2014,13.31,03/09/23 07:10:45,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,13.43,03/08/23 16:21:06,True,-0.11999999999999922
The Yakuza Remastered Collection,2020,9.93,03/09/23 07:10:33,https://cdkeyprices.com/search?sk=Batman:+Arkham+Collection&categories=&platforms=all_xbox&types=game&filter=1,10.03,03/08/23 16:20:50,True,-0.09999999999999964
Yakuza 5 Remastered,2020,3.37,03/09/23 07:10:38,https://cdkeyprices.com/search?sk=Ni+no+Kuni+Wrath+of+the+White+Witch+Remastered&categories=&platforms=all_xbox&types=game&filter=1,3.4,03/08/23 16:20:56,True,-0.029999999999999805
Yakuza 4 Remastered,2019,3.07,03/09/23 07:10:38,https://cdkeyprices.com/search?sk=Ni+no+Kuni+Wrath+of+the+White+Witch+Remastered&categories=&platforms=all_xbox&types=game&filter=1,3.1,03/08/23 16:20:56,True,-0.03000000000000025
Yakuza 3 Remastered,2019,3.37,03/09/23 07:10:38,https://cdkeyprices.com/search?sk=Ni+no+Kuni+Wrath+of+the+White+Witch+Remastered&categories=&platforms=all_xbox&types=game&filter=1,3.4,03/08/23 16:20:56,True,-0.029999999999999805
Yakuza 6 Song Of Life Clan Creator Card Bundle,2015,4.94,03/09/23 07:10:46,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,4.89,03/08/23 16:21:07,False,0.05000000000000071
Yakuza Like A Dragon Hero Edition,2015,9.8,03/09/23 07:10:46,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,9.9,03/08/23 16:21:07,True,-0.09999999999999964
Yakuza Like A Dragon Legendary Hero Edition,2014,11.35,03/09/23 07:10:46,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,11.46,03/08/23 16:21:07,True,-0.11000000000000121
Yakuza Like A Dragon Day One Edition,,38.85,03/09/23 07:10:46,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,39.57,03/08/23 16:21:07,True,-0.7199999999999989
Yakuza Like A Dragon,2020,6.95,03/09/23 07:10:46,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,7.01,03/08/23 16:21:07,True,-0.05999999999999961
Yakuza Kiwami 2,2020,3.07,03/09/23 07:10:46,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,3.1,03/08/23 16:21:07,True,-0.03000000000000025
Yakuza 6 The Song Of Life,2019,4.0,03/09/23 07:10:46,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,4.04,03/08/23 16:21:07,True,-0.040000000000000036
Yakuza Kiwami,2019,5.07,03/09/23 07:10:46,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,5.12,03/08/23 16:21:07,True,-0.04999999999999982
Yakuza 0,2018,3.54,03/09/23 07:10:46,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,3.58,03/08/23 16:21:07,True,-0.040000000000000036
Devil May Cry 5 Special Edition,2017,8.97,03/09/23 07:10:48,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,9.06,03/08/23 16:21:09,True,-0.08999999999999986
Red Dead Redemption 2 Special Edition,2018,40.83,03/09/23 07:10:48,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,41.23,03/08/23 16:21:09,True,-0.3999999999999986
Red Dead Redemption 2 Ultimate Edition,2018,18.25,03/09/23 07:10:48,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,18.42,03/08/23 16:21:09,True,-0.1700000000000017
Red Dead Redemption 2,,8.39,03/09/23 07:10:49,https://cdkeyprices.com/search?sk=Red+Dead+Redemption+2&categories=&platforms=all_xbox&types=game&filter=1,8.47,03/08/23 16:21:10,True,-0.08000000000000007
The Witcher 3 Wild Hunt Blood And Wine,2017,3.58,03/09/23 07:10:41,https://cdkeyprices.com/search?sk=Ori+and+the+Will+of+the+Wisps&categories=&platforms=all_xbox&types=game&filter=1,3.61,03/08/23 16:21:01,True,-0.029999999999999805
The Witcher 3 Wild Hunt Game Of The Year Edition,2016,6.14,03/09/23 07:10:48,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,6.2,03/08/23 16:21:09,True,-0.0600000000000005
The Witcher 3 Wild Hunt Complete Edition,2016,6.13,03/09/23 07:10:48,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,6.41,03/08/23 16:21:09,True,-0.28000000000000025
The Witcher 3 Wild Hunt Hearts Of Stone,,3.78,03/09/23 07:10:50,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,1.39,03/08/23 16:21:12,False,2.3899999999999997
The Witcher 3 Wild Hunt,,4.27,03/09/23 07:10:50,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,4.31,03/08/23 16:21:12,True,-0.040000000000000036
Crisis Core Final Fantasy Vii Reunion Digital Deluxe Edition,2014,47.06,03/09/23 07:10:48,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,47.52,03/08/23 16:21:09,True,-0.46000000000000085
Crisis Core Final Fantasy Vii Reunion,2021,37.26,03/09/23 07:10:50,https://cdkeyprices.com/search?sk=crisis+core+final+fantasy+vii+reunion&categories=&platforms=all_xbox&types=game&filter=1,37.62,03/08/23 16:21:13,True,-0.35999999999999943
Final Fantasy Xii The Zodiac Age,2019,14.25,03/09/23 07:10:50,https://cdkeyprices.com/search?sk=crisis+core+final+fantasy+vii+reunion&categories=&platforms=all_xbox&types=game&filter=1,14.38,03/08/23 16:21:13,True,-0.13000000000000078
