result_name,release_yr,latest_captured_price_usd,latest_captured_timestamp,url,previous_price_usd,previous_captured_timestamp,is_cheaper,difference
Gunvolt Chronicles Luminous Avenger Ix 2,2021,14.65,03/31/23 08:57:03,https://cdkeyprices.com/search?sk=Gunvolt+Chronicles&categories=&platforms=all_xbox&types=game&filter=1,14.65,03/31/23 08:31:39,False,0.0
Gunvolt Chronicles Luminous Avenger Ix,2022,8.25,03/31/23 08:57:03,https://cdkeyprices.com/search?sk=Gunvolt+Chronicles&categories=&platforms=all_xbox&types=game&filter=1,8.25,03/31/23 08:31:39,False,0.0
Immortals Fenyx Rising Gold Edition,2021,8.45,03/31/23 08:57:04,https://cdkeyprices.com/search?sk=Immortals+Fenyx+Rising&categories=&platforms=all_xbox&types=game&filter=1,8.45,03/31/23 08:31:40,False,0.0
Lost Judgment,2020,15.39,03/31/23 08:57:04,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,15.39,03/31/23 08:31:41,False,0.0
Lost Judgment Digital Ultimate Edition,2021,29.8,03/31/23 08:57:04,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,29.8,03/31/23 08:31:41,False,0.0
Lost Judgment Digital Deluxe Edition,2021,15.96,03/31/23 08:57:04,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,15.96,03/31/23 08:31:41,False,0.0
Judgment,2021,8.33,03/31/23 08:57:04,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,8.33,03/31/23 08:31:41,False,0.0
Gears Of War Judgment,2018,10.35,03/31/23 08:57:04,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,10.35,03/31/23 08:31:41,False,0.0
Ni No Kuni Wrath Of The White Witch Remastered,2013,21.77,03/31/23 08:57:05,https://cdkeyprices.com/search?sk=Ni+no+Kuni+Wrath+of+the+White+Witch+Remastered&categories=&platforms=all_xbox&types=game&filter=1,21.77,03/31/23 08:31:41,False,0.0
Nier Replicant Ver 1 22474487139,2019,14.9,03/31/23 08:57:06,https://cdkeyprices.com/search?sk=NieR+Replicant&categories=&platforms=all_xbox&types=game&filter=1,14.9,03/31/23 08:31:42,False,0.0
Nier Replicant,2021,31.74,03/31/23 08:57:06,https://cdkeyprices.com/search?sk=NieR+Replicant&categories=&platforms=all_xbox&types=game&filter=1,31.74,03/31/23 08:31:42,False,0.0
Nierautomata Become As Gods Edition,2021,10.9,03/31/23 08:57:07,https://cdkeyprices.com/search?sk=Nier&categories=&platforms=all_xbox&types=game&filter=1,10.9,03/31/23 08:31:43,False,0.0
Octopath Traveler,2021,18.53,03/31/23 08:57:08,https://cdkeyprices.com/search?sk=OCTOPATH+TRAVELER&categories=&platforms=all_xbox&types=game&filter=1,18.53,03/31/23 08:31:44,False,0.0
Ori And The Will Of The Wisps,2018,6.85,03/31/23 08:57:09,https://cdkeyprices.com/search?sk=Ori+and+the+Will+of+the+Wisps&categories=&platforms=all_xbox&types=game&filter=1,6.85,03/31/23 08:31:45,False,0.0
Overcooked 2 Gourmet Edition,2020,4.1,03/31/23 08:57:09,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,4.1,03/31/23 08:31:46,False,0.0
Overcooked Overcooked 2,2020,6.54,03/31/23 08:57:09,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,6.54,03/31/23 08:31:46,False,0.0
Overcooked 2 Night Of The Hangry Horde,2019,14.75,03/31/23 08:57:09,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,14.75,03/31/23 08:31:46,False,0.0
Overcooked 2 2,2019,1.83,03/31/23 08:57:09,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,1.83,03/31/23 08:31:46,False,0.0
Persona 5 Royal,2018,37.77,03/31/23 08:57:10,https://cdkeyprices.com/search?sk=Persona+5+Royal&categories=&platforms=all_xbox&types=game&filter=1,37.77,03/31/23 08:31:47,False,0.0
Sd Gundam Battle Alliance,2018,31.6,03/31/23 08:57:11,https://cdkeyprices.com/search?sk=SD+GUNDAM+BATTLE+ALLIANCE&categories=&platforms=all_xbox&types=game&filter=1,31.6,03/31/23 08:31:47,False,0.0
Sd Gundam Battle Alliance Deluxe Edition,2019,41.44,03/31/23 08:57:11,https://cdkeyprices.com/search?sk=SD+GUNDAM+BATTLE+ALLIANCE&categories=&platforms=all_xbox&types=game&filter=1,41.44,03/31/23 08:31:47,False,0.0
Soul Hackers 2,2022,31.06,03/31/23 08:57:11,https://cdkeyprices.com/search?sk=Soul+Hackers+2&categories=&platforms=all_xbox&types=game&filter=1,31.06,03/31/23 08:31:48,False,0.0
Soul Hackers 2 Digital Premium Edition,2022,69.28,03/31/23 08:57:11,https://cdkeyprices.com/search?sk=Soul+Hackers+2&categories=&platforms=all_xbox&types=game&filter=1,69.28,03/31/23 08:31:48,False,0.0
Soul Hackers 2 Digital Deluxe Edition,2022,22.69,03/31/23 08:57:11,https://cdkeyprices.com/search?sk=Soul+Hackers+2&categories=&platforms=all_xbox&types=game&filter=1,22.69,03/31/23 08:31:48,False,0.0
Tales Of Arise,2022,11.5,03/31/23 08:57:12,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,11.5,03/31/23 08:31:49,False,0.0
Tales Of Arise Ultimate Edition,,12.45,03/31/23 08:57:12,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,12.45,03/31/23 08:31:49,False,0.0
Tales Of Arise Deluxe Edition,2021,11.1,03/31/23 08:57:12,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,11.1,03/31/23 08:31:49,False,0.0
Tales Of Arise Collaboration Costume Pack,2021,4.76,03/31/23 08:57:12,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,4.76,03/31/23 08:31:49,False,0.0
Yakuza 6 Song Of Life Clan Creator Card Bundle,,4.76,03/31/23 08:57:13,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,4.76,03/31/23 08:31:49,False,0.0
Yakuza Like A Dragon,2023,9.84,03/31/23 08:57:13,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,9.84,03/31/23 08:31:49,False,0.0
The Yakuza Remastered Collection,2021,5.28,03/31/23 08:57:13,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,5.28,03/31/23 08:31:49,False,0.0
Yakuza Like A Dragon Hero Edition,2020,6.33,03/31/23 08:57:13,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,6.33,03/31/23 08:31:49,False,0.0
Yakuza Like A Dragon Legendary Hero Edition,2020,16.56,03/31/23 08:57:13,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,16.56,03/31/23 08:31:49,False,0.0
Yakuza Like A Dragon Day One Edition,2020,24.18,03/31/23 08:57:13,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,24.18,03/31/23 08:31:49,False,0.0
A Hat In Time Nyakuza Metro,2020,2.89,03/31/23 08:57:13,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,2.89,03/31/23 08:31:49,False,0.0
Yakuza 4 Remastered,2020,3.05,03/31/23 08:57:13,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,3.05,03/31/23 08:31:49,False,0.0
Yakuza 5 Remastered,2019,2.97,03/31/23 08:57:13,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,2.97,03/31/23 08:31:49,False,0.0
Yakuza 3 Remastered,2019,3.07,03/31/23 08:57:13,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,3.07,03/31/23 08:31:49,False,0.0
Yakuza Kiwami 2,2019,1.95,03/31/23 08:57:13,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,1.95,03/31/23 08:31:49,False,0.0
Yakuza Kiwami,2018,1.18,03/31/23 08:57:13,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,1.18,03/31/23 08:31:49,False,0.0
Yakuza 6 The Song Of Life,2017,1.17,03/31/23 08:57:13,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,1.17,03/31/23 08:31:49,False,0.0
Yakuza 0,2016,1.16,03/31/23 08:57:13,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,1.16,03/31/23 08:31:49,False,0.0
Yakuza,2016,42.65,03/31/23 08:57:13,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,42.65,03/31/23 08:31:49,False,0.0
Devil May Cry 5 Special Edition,2015,9.61,03/31/23 08:57:13,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,9.61,03/31/23 08:31:50,False,0.0
Red Dead Redemption 2,2005,8.66,03/31/23 08:57:14,https://cdkeyprices.com/search?sk=Red+Dead+Redemption+2&categories=&platforms=all_xbox&types=game&filter=1,8.66,03/31/23 08:31:51,False,0.0
Red Dead Redemption 2 Ultimate Edition,2020,15.7,03/31/23 08:57:14,https://cdkeyprices.com/search?sk=Red+Dead+Redemption+2&categories=&platforms=all_xbox&types=game&filter=1,15.7,03/31/23 08:31:51,False,0.0
Red Dead Redemption 2 Special Edition,2018,43.5,03/31/23 08:57:14,https://cdkeyprices.com/search?sk=Red+Dead+Redemption+2&categories=&platforms=all_xbox&types=game&filter=1,43.5,03/31/23 08:31:51,False,0.0
The Witcher 3 Wild Hunt Complete Edition,2010,6.0,03/31/23 08:57:15,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,6.0,03/31/23 08:31:52,False,0.0
The Witcher 3 Wild Hunt Game Of The Year Edition,,6.18,03/31/23 08:57:15,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,6.18,03/31/23 08:31:52,False,0.0
The Witcher 3 Wild Hunt Blood And Wine,2016,3.7,03/31/23 08:57:15,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,3.7,03/31/23 08:31:52,False,0.0
The Witcher 3 Wild Hunt,2016,4.41,03/31/23 08:57:15,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,4.41,03/31/23 08:31:52,False,0.0
The Witcher 3 Wild Hunt Hearts Of Stone,2016,3.99,03/31/23 08:57:15,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,3.99,03/31/23 08:31:52,False,0.0
Crisis Core Final Fantasy Vii Reunion,2015,26.49,03/31/23 08:57:15,https://cdkeyprices.com/search?sk=crisis+core+final+fantasy+vii+reunion&categories=&platforms=all_xbox&types=game&filter=1,26.49,03/31/23 08:31:52,False,0.0
Crisis Core Final Fantasy Vii Reunion Digital Deluxe Edition,2015,41.2,03/31/23 08:57:15,https://cdkeyprices.com/search?sk=crisis+core+final+fantasy+vii+reunion&categories=&platforms=all_xbox&types=game&filter=1,41.2,03/31/23 08:31:52,False,0.0
Final Fantasy Xii The Zodiac Age,2022,8.24,03/31/23 08:57:16,https://cdkeyprices.com/search?sk=final+fantasy+xii+the+zodiac+age&categories=&platforms=all_xbox&types=game&filter=1,8.24,03/31/23 08:31:53,False,0.0
Rune Factory 4 Special,,9.7,03/31/23 08:57:17,https://cdkeyprices.com/search?sk=rune+factory+4&categories=&platforms=all_xbox&types=game&filter=1,9.7,03/31/23 08:31:54,False,0.0
World Of Final Fantasy Maxima,2017,8.03,03/31/23 08:57:17,https://cdkeyprices.com/search?sk=world+of+final+fantasy+maxima&categories=&platforms=all_xbox&types=game&filter=1,8.03,03/31/23 08:31:55,False,0.0
Tales Of Symphonia Remastered,2016,35.91,03/31/23 08:57:19,https://cdkeyprices.com/search?sk=tales+of+symphonia+remastered&categories=&platforms=all_xbox&types=game&filter=1,35.91,03/31/23 08:31:56,False,0.0
