result_name,release_yr,latest_captured_price_usd,latest_captured_timestamp,url,previous_price_usd,previous_captured_timestamp,is_cheaper,difference
Assassins Creed Valhalla Watch Dogs Legion Bundle,2021,14.29,02/23/23 07:55:06,https://cdkeyprices.com/search?sk=Assassins+Creed+Valhalla&categories=&platforms=all_xbox&types=game&filter=1,14.29,02/22/23 15:13:45,False,0.0
Assassins Creed Valhalla,2020,8.07,02/23/23 07:55:06,https://cdkeyprices.com/search?sk=Assassins+Creed+Valhalla&categories=&platforms=all_xbox&types=game&filter=1,8.1,02/22/23 15:13:45,True,-0.02999999999999936
Assassins Creed Valhalla The Way Of The Berserker,2020,1.91,02/23/23 07:55:06,https://cdkeyprices.com/search?sk=Assassins+Creed+Valhalla&categories=&platforms=all_xbox&types=game&filter=1,1.91,02/22/23 15:13:45,False,0.0
Assassins Creed Valhalla Gold Edition,2020,59.03,02/23/23 07:55:06,https://cdkeyprices.com/search?sk=Assassins+Creed+Valhalla&categories=&platforms=all_xbox&types=game&filter=1,78.04,02/22/23 15:13:45,True,-19.010000000000005
Assassins Creed Valhalla Ultimate Edition,2020,46.39,02/23/23 07:55:06,https://cdkeyprices.com/search?sk=Assassins+Creed+Valhalla&categories=&platforms=all_xbox&types=game&filter=1,46.49,02/22/23 15:13:45,True,-0.10000000000000142
Azure Striker Gunvolt 3,,3.24,02/23/23 07:55:07,https://cdkeyprices.com/search?sk=Azure+Striker+GUNVOLT&categories=&platforms=all_xbox&types=game&filter=1,3.24,02/22/23 15:13:47,False,0.0
Azure Striker Gunvolt 2,2022,3.02,02/23/23 07:55:07,https://cdkeyprices.com/search?sk=Azure+Striker+GUNVOLT&categories=&platforms=all_xbox&types=game&filter=1,3.02,02/22/23 15:13:47,False,0.0
Batman Arkham Collection,2018,9.13,02/23/23 07:55:08,https://cdkeyprices.com/search?sk=Batman:+Arkham+Collection&categories=&platforms=all_xbox&types=game&filter=1,9.15,02/22/23 15:13:49,True,-0.019999999999999574
Bayonetta Vanquish 10Th Anniversary Bundle,,9.11,02/23/23 07:55:09,https://cdkeyprices.com/search?sk=Bayonetta&categories=&platforms=all_xbox&types=game&filter=1,9.11,02/22/23 15:13:50,False,0.0
Bayonetta,,6.06,02/23/23 07:55:09,https://cdkeyprices.com/search?sk=Bayonetta&categories=&platforms=all_xbox&types=game&filter=1,6.07,02/22/23 15:13:50,True,-0.010000000000000675
Forza Horizon 5 Hot Wheels,,13.38,02/23/23 07:55:11,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,13.45,02/22/23 15:13:51,True,-0.06999999999999851
Forza Horizon 5,2020,16.25,02/23/23 07:55:11,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,16.29,02/22/23 15:13:51,True,-0.03999999999999915
Forza Horizon 5 Deluxe Edition,2009,41.13,02/23/23 07:55:11,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,41.22,02/22/23 15:13:51,True,-0.0899999999999963
Gunvolt Chronicles Luminous Avenger Ix 2,2016,6.01,02/23/23 07:55:07,https://cdkeyprices.com/search?sk=Azure+Striker+GUNVOLT&categories=&platforms=all_xbox&types=game&filter=1,6.01,02/22/23 15:13:47,False,0.0
Immortals Fenyx Rising Gold Edition,,12.11,02/23/23 07:55:13,https://cdkeyprices.com/search?sk=Immortals+Fenyx+Rising&categories=&platforms=all_xbox&types=game&filter=1,12.13,02/22/23 15:13:53,True,-0.02000000000000135
Lost Judgment,2011,15.01,02/23/23 07:55:13,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,15.04,02/22/23 15:13:54,True,-0.02999999999999936
Lost Judgment Digital Ultimate Edition,2010,16.5,02/23/23 07:55:13,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,16.5,02/22/23 15:13:54,False,0.0
Lost Judgment Digital Deluxe Edition,2006,14.47,02/23/23 07:55:13,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,14.47,02/22/23 15:13:54,False,0.0
Judgment,,9.27,02/23/23 07:55:13,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,9.29,02/22/23 15:13:54,True,-0.019999999999999574
Gears Of War Judgment,2021,10.09,02/23/23 07:55:13,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,10.11,02/22/23 15:13:54,True,-0.019999999999999574
Ni No Kuni Wrath Of The White Witch Remastered,2021,38.26,02/23/23 07:55:14,https://cdkeyprices.com/search?sk=Ni+no+Kuni+Wrath+of+the+White+Witch+Remastered&categories=&platforms=all_xbox&types=game&filter=1,38.34,02/22/23 15:13:56,True,-0.0800000000000054
Nier Replicant Ver 1 22474487139,2015,15.1,02/23/23 07:55:15,https://cdkeyprices.com/search?sk=NieR+Replicant&categories=&platforms=all_xbox&types=game&filter=1,15.14,02/22/23 15:13:57,True,-0.040000000000000924
Nier Replicant,2014,52.56,02/23/23 07:55:15,https://cdkeyprices.com/search?sk=NieR+Replicant&categories=&platforms=all_xbox&types=game&filter=1,52.68,02/22/23 15:13:57,True,-0.11999999999999744
Octopath Traveler,2013,26.77,02/23/23 07:55:17,https://cdkeyprices.com/search?sk=OCTOPATH+TRAVELER&categories=&platforms=all_xbox&types=game&filter=1,26.84,02/22/23 15:14:00,True,-0.07000000000000028
Ori And The Will Of The Wisps,,8.54,02/23/23 07:55:18,https://cdkeyprices.com/search?sk=Ori+and+the+Will+of+the+Wisps&categories=&platforms=all_xbox&types=game&filter=1,8.56,02/22/23 15:14:01,True,-0.02000000000000135
Overcooked Overcooked 2,,6.44,02/23/23 07:55:19,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,6.44,02/22/23 15:14:02,False,0.0
Overcooked 2 Gourmet Edition,,3.73,02/23/23 07:55:19,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,3.74,02/22/23 15:14:02,True,-0.010000000000000231
Overcooked 2 Night Of The Hangry Horde,,9.09,02/23/23 07:55:19,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,9.11,02/22/23 15:14:02,True,-0.019999999999999574
Overcooked 2 Campfire Cook Off,,2.04,02/23/23 07:55:19,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,2.04,02/22/23 15:14:02,False,0.0
Overcooked 2 2,2022,1.79,02/23/23 07:55:19,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,1.8,02/22/23 15:14:02,True,-0.010000000000000009
Overcooked 2 Carnival Of Chaos,2020,2.02,02/23/23 07:55:19,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,2.02,02/22/23 15:14:02,False,0.0
Persona 5 Royal,2019,36.83,02/23/23 07:55:20,https://cdkeyprices.com/search?sk=Persona+5+Royal&categories=&platforms=all_xbox&types=game&filter=1,36.89,02/22/23 15:14:03,True,-0.060000000000002274
Scarlet Nexus Ultimate Edition,2022,20.2,02/23/23 07:55:21,https://cdkeyprices.com/search?sk=SCARLET+NEXUS&categories=&platforms=all_xbox&types=game&filter=1,20.24,02/22/23 15:14:04,True,-0.03999999999999915
Scarlet Nexus Deluxe Edition,2021,8.77,02/23/23 07:55:21,https://cdkeyprices.com/search?sk=SCARLET+NEXUS&categories=&platforms=all_xbox&types=game&filter=1,8.79,02/22/23 15:14:04,True,-0.019999999999999574
Scarlet Nexus,2018,5.77,02/23/23 07:55:21,https://cdkeyprices.com/search?sk=SCARLET+NEXUS&categories=&platforms=all_xbox&types=game&filter=1,5.98,02/22/23 15:14:04,True,-0.21000000000000085
Sd Gundam Battle Alliance,,30.8,02/23/23 07:55:22,https://cdkeyprices.com/search?sk=SD+GUNDAM+BATTLE+ALLIANCE&categories=&platforms=all_xbox&types=game&filter=1,30.87,02/22/23 15:14:05,True,-0.07000000000000028
Sd Gundam Battle Alliance Deluxe Edition,2021,63.03,02/23/23 07:55:22,https://cdkeyprices.com/search?sk=SD+GUNDAM+BATTLE+ALLIANCE&categories=&platforms=all_xbox&types=game&filter=1,63.17,02/22/23 15:14:05,True,-0.14000000000000057
Soul Hackers 2,2013,30.28,02/23/23 07:55:22,https://cdkeyprices.com/search?sk=Soul+Hackers+2&categories=&platforms=all_xbox&types=game&filter=1,30.34,02/22/23 15:14:06,True,-0.05999999999999872
Soul Hackers 2 Digital Deluxe Edition,2010,21.69,02/23/23 07:55:22,https://cdkeyprices.com/search?sk=Soul+Hackers+2&categories=&platforms=all_xbox&types=game&filter=1,21.69,02/22/23 15:14:06,False,0.0
Tales Of Arise,2020,8.77,02/23/23 07:55:23,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,11.35,02/22/23 15:14:07,True,-2.58
Tales Of Arise Ultimate Edition,2019,44.42,02/23/23 07:55:23,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,44.53,02/22/23 15:14:07,True,-0.10999999999999943
Tales Of Arise Deluxe Edition,2017,34.5,02/23/23 07:55:23,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,34.58,02/22/23 15:14:07,True,-0.0799999999999983
Yakuza Like A Dragon Hero Edition,2021,9.89,02/23/23 07:55:04,https://cdkeyprices.com/search?sk=DRAGON+BALL+Z:+KAKAROT&categories=&platforms=all_xbox&types=game&filter=1,9.91,02/22/23 15:13:44,True,-0.019999999999999574
Yakuza Like A Dragon Legendary Hero Edition,2020,14.33,02/23/23 07:55:04,https://cdkeyprices.com/search?sk=DRAGON+BALL+Z:+KAKAROT&categories=&platforms=all_xbox&types=game&filter=1,14.36,02/22/23 15:13:44,True,-0.02999999999999936
Yakuza Like A Dragon Day One Edition,2020,20.77,02/23/23 07:55:04,https://cdkeyprices.com/search?sk=DRAGON+BALL+Z:+KAKAROT&categories=&platforms=all_xbox&types=game&filter=1,20.81,02/22/23 15:13:44,True,-0.03999999999999915
Yakuza Like A Dragon,2020,7.59,02/23/23 07:55:04,https://cdkeyprices.com/search?sk=DRAGON+BALL+Z:+KAKAROT&categories=&platforms=all_xbox&types=game&filter=1,7.6,02/22/23 15:13:44,True,-0.009999999999999787
The Yakuza Remastered Collection,2020,10.07,02/23/23 07:55:08,https://cdkeyprices.com/search?sk=Batman:+Arkham+Collection&categories=&platforms=all_xbox&types=game&filter=1,10.09,02/22/23 15:13:49,True,-0.019999999999999574
Yakuza 5 Remastered,2020,5.6,02/23/23 07:55:14,https://cdkeyprices.com/search?sk=Ni+no+Kuni+Wrath+of+the+White+Witch+Remastered&categories=&platforms=all_xbox&types=game&filter=1,5.61,02/22/23 15:13:56,True,-0.010000000000000675
Yakuza 4 Remastered,2019,5.6,02/23/23 07:55:14,https://cdkeyprices.com/search?sk=Ni+no+Kuni+Wrath+of+the+White+Witch+Remastered&categories=&platforms=all_xbox&types=game&filter=1,5.61,02/22/23 15:13:56,True,-0.010000000000000675
Yakuza 3 Remastered,2019,5.04,02/23/23 07:55:14,https://cdkeyprices.com/search?sk=Ni+no+Kuni+Wrath+of+the+White+Witch+Remastered&categories=&platforms=all_xbox&types=game&filter=1,5.05,02/22/23 15:13:56,True,-0.009999999999999787
Yakuza Kiwami 2,2020,3.05,02/23/23 07:55:24,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,3.05,02/22/23 15:14:08,False,0.0
Yakuza 6 The Song Of Life,2020,3.95,02/23/23 07:55:24,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,3.96,02/22/23 15:14:08,True,-0.009999999999999787
Yakuza Kiwami,2019,5.1,02/23/23 07:55:24,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,5.11,02/22/23 15:14:08,True,-0.010000000000000675
Yakuza 0,2019,3.48,02/23/23 07:55:24,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,3.49,02/22/23 15:14:08,True,-0.010000000000000231
Devil May Cry 5 Special Edition,2018,9.8,02/23/23 07:55:26,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,9.9,02/22/23 15:14:10,True,-0.09999999999999964
Red Dead Redemption 2 Special Edition,2018,42.4,02/23/23 07:55:26,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,42.5,02/22/23 15:14:10,True,-0.10000000000000142
Red Dead Redemption 2 Ultimate Edition,2018,14.63,02/23/23 07:55:26,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,15.35,02/22/23 15:14:10,True,-0.7199999999999989
Red Dead Redemption 2,,8.45,02/23/23 07:55:27,https://cdkeyprices.com/search?sk=Red+Dead+Redemption+2&categories=&platforms=all_xbox&types=game&filter=1,8.47,02/22/23 15:14:13,True,-0.02000000000000135
The Witcher 3 Wild Hunt Blood And Wine,2017,3.6,02/23/23 07:55:18,https://cdkeyprices.com/search?sk=Ori+and+the+Will+of+the+Wisps&categories=&platforms=all_xbox&types=game&filter=1,3.61,02/22/23 15:14:01,True,-0.009999999999999787
The Witcher 3 Wild Hunt Game Of The Year Edition,2017,5.86,02/23/23 07:55:26,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,5.86,02/22/23 15:14:10,False,0.0
The Witcher 3 Wild Hunt Complete Edition,2016,6.68,02/23/23 07:55:26,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,6.71,02/22/23 15:14:10,True,-0.03000000000000025
The Witcher 3 Wild Hunt Hearts Of Stone,2011,1.39,02/23/23 07:55:28,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,1.39,02/22/23 15:14:14,False,0.0
The Witcher 3 Wild Hunt,2011,4.29,02/23/23 07:55:28,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,4.3,02/22/23 15:14:14,True,-0.009999999999999787
Hades,1970,2.85,02/23/23 07:55:29,https://cdkeyprices.com/search?sk=Hades&categories=&platforms=all_xbox&types=game&filter=1,3.06,02/22/23 15:14:15,True,-0.20999999999999996
Sekiro Shadows Die Twice,,6.36,02/23/23 07:55:29,https://cdkeyprices.com/search?sk=Sekiro&categories=&platforms=all_xbox&types=game&filter=1,6.43,02/22/23 15:14:16,True,-0.0699999999999994
