result_name,release_yr,latest_captured_price_usd,latest_captured_timestamp,url,previous_price_usd,previous_captured_timestamp,is_cheaper,difference
Gears Of War Juxxxxxx(dement),2021,10.11,02/17/23 15:41:40,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,10.12,02/17/23 15:32:50,True,-0.009999999999999787
Ni No Kuni Wrath Of The White Witch Remastered,2021,29.46,02/17/23 15:41:41,https://cdkeyprices.com/search?sk=Ni+no+Kuni+Wrath+of+the+White+Witch+Remastered&categories=&platforms=all_xbox&types=game&filter=1,29.46,02/17/23 15:32:51,False,0.0
Nier Replicant Ver 1 22474487139,2015,15.16,02/17/23 15:41:43,https://cdkeyprices.com/search?sk=NieR+Replicant&categories=&platforms=all_xbox&types=game&filter=1,15.16,02/17/23 15:32:53,False,0.0
Nier Replicant,2014,52.16,02/17/23 15:41:43,https://cdkeyprices.com/search?sk=NieR+Replicant&categories=&platforms=all_xbox&types=game&filter=1,52.16,02/17/23 15:32:53,False,0.0
Octopath Traveler,2014,26.86,02/17/23 15:41:45,https://cdkeyprices.com/search?sk=OCTOPATH+TRAVELER&categories=&platforms=all_xbox&types=game&filter=1,26.86,02/17/23 15:32:56,False,0.0
Ori And The Will Of The Wisps,,8.57,02/17/23 15:41:46,https://cdkeyprices.com/search?sk=Ori+and+the+Will+of+the+Wisps&categories=&platforms=all_xbox&types=game&filter=1,8.57,02/17/23 15:32:58,False,0.0
Overcooked Overcooked 2,,6.44,02/17/23 15:41:47,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,6.44,02/17/23 15:32:59,False,0.0
Overcooked 2 Gourmet Edition,1970,3.73,02/17/23 15:41:47,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,3.73,02/17/23 15:32:59,False,0.0
Overcooked 2 Night Of The Hangry Horde,,9.12,02/17/23 15:41:47,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,9.12,02/17/23 15:32:59,False,0.0
Overcooked 2 Campfire Cook Off,,2.04,02/17/23 15:41:47,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,2.04,02/17/23 15:32:59,False,0.0
Overcooked 2 2,2022,1.8,02/17/23 15:41:47,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,1.8,02/17/23 15:32:59,False,0.0
Overcooked 2 Carnival Of Chaos,2020,2.02,02/17/23 15:41:47,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,2.02,02/17/23 15:32:59,False,0.0
Persona 5 Royal,2019,39.34,02/17/23 15:41:48,https://cdkeyprices.com/search?sk=Persona+5+Royal&categories=&platforms=all_xbox&types=game&filter=1,39.34,02/17/23 15:33:00,False,0.0
Scarlet Nexus Ultimate Edition,2022,20.25,02/17/23 15:41:49,https://cdkeyprices.com/search?sk=SCARLET+NEXUS&categories=&platforms=all_xbox&types=game&filter=1,20.25,02/17/23 15:33:01,False,0.0
Scarlet Nexus Deluxe Edition,2021,17.41,02/17/23 15:41:49,https://cdkeyprices.com/search?sk=SCARLET+NEXUS&categories=&platforms=all_xbox&types=game&filter=1,17.41,02/17/23 15:33:01,False,0.0
Scarlet Nexus,2018,6.2,02/17/23 15:41:49,https://cdkeyprices.com/search?sk=SCARLET+NEXUS&categories=&platforms=all_xbox&types=game&filter=1,6.2,02/17/23 15:33:01,False,0.0
Sd Gundam Battle Alliance,,30.89,02/17/23 15:41:50,https://cdkeyprices.com/search?sk=SD+GUNDAM+BATTLE+ALLIANCE&categories=&platforms=all_xbox&types=game&filter=1,30.89,02/17/23 15:33:02,False,0.0
Sd Gundam Battle Alliance Deluxe Edition,2021,62.88,02/17/23 15:41:50,https://cdkeyprices.com/search?sk=SD+GUNDAM+BATTLE+ALLIANCE&categories=&platforms=all_xbox&types=game&filter=1,62.88,02/17/23 15:33:02,False,0.0
Soul Hackers 2,2013,30.37,02/17/23 15:41:51,https://cdkeyprices.com/search?sk=Soul+Hackers+2&categories=&platforms=all_xbox&types=game&filter=1,30.37,02/17/23 15:33:03,False,0.0
Soul Hackers 2 Digital Deluxe Edition,2010,32.2,02/17/23 15:41:51,https://cdkeyprices.com/search?sk=Soul+Hackers+2&categories=&platforms=all_xbox&types=game&filter=1,32.2,02/17/23 15:33:03,False,0.0
Tales Of Arise,2020,11.88,02/17/23 15:41:52,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,11.88,02/17/23 15:33:04,False,0.0
Tales Of Arise Ultimate Edition,2019,44.56,02/17/23 15:41:52,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,44.56,02/17/23 15:33:04,False,0.0
Tales Of Arise Deluxe Edition,2017,34.61,02/17/23 15:41:52,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,34.61,02/17/23 15:33:04,False,0.0
Yakuza Like A Dragon Hero Edition,2021,9.92,02/17/23 15:41:31,https://cdkeyprices.com/search?sk=DRAGON+BALL+Z:+KAKAROT&categories=&platforms=all_xbox&types=game&filter=1,9.92,02/17/23 15:32:40,False,0.0
Yakuza Like A Dragon Legendary Hero Edition,2020,14.42,02/17/23 15:41:31,https://cdkeyprices.com/search?sk=DRAGON+BALL+Z:+KAKAROT&categories=&platforms=all_xbox&types=game&filter=1,14.42,02/17/23 15:32:40,False,0.0
Yakuza Like A Dragon Day One Edition,2020,20.61,02/17/23 15:41:31,https://cdkeyprices.com/search?sk=DRAGON+BALL+Z:+KAKAROT&categories=&platforms=all_xbox&types=game&filter=1,20.61,02/17/23 15:32:40,False,0.0
Yakuza Like A Dragon,2020,10.55,02/17/23 15:41:31,https://cdkeyprices.com/search?sk=DRAGON+BALL+Z:+KAKAROT&categories=&platforms=all_xbox&types=game&filter=1,10.55,02/17/23 15:32:40,False,0.0
The Yakuza Remastered Collection,2020,6.4,02/17/23 15:41:35,https://cdkeyprices.com/search?sk=Batman:+Arkham+Collection&categories=&platforms=all_xbox&types=game&filter=1,6.4,02/17/23 15:32:44,False,0.0
Yakuza 5 Remastered,2020,5.61,02/17/23 15:41:41,https://cdkeyprices.com/search?sk=Ni+no+Kuni+Wrath+of+the+White+Witch+Remastered&categories=&platforms=all_xbox&types=game&filter=1,5.61,02/17/23 15:32:51,False,0.0
Yakuza 4 Remastered,2019,5.61,02/17/23 15:41:41,https://cdkeyprices.com/search?sk=Ni+no+Kuni+Wrath+of+the+White+Witch+Remastered&categories=&platforms=all_xbox&types=game&filter=1,5.61,02/17/23 15:32:51,False,0.0
Yakuza 3 Remastered,2019,5.05,02/17/23 15:41:41,https://cdkeyprices.com/search?sk=Ni+no+Kuni+Wrath+of+the+White+Witch+Remastered&categories=&platforms=all_xbox&types=game&filter=1,5.05,02/17/23 15:32:51,False,0.0
Yakuza 6 Song Of Life Clan Creator Card Bundle,2015,4.8,02/17/23 15:41:53,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,4.8,02/17/23 15:33:05,False,0.0
Yakuza Kiwami 2,2020,3.06,02/17/23 15:41:53,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,3.06,02/17/23 15:33:05,False,0.0
Yakuza 6 The Song Of Life,2020,3.96,02/17/23 15:41:53,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,3.96,02/17/23 15:33:05,False,0.0
Yakuza Kiwami,2019,5.12,02/17/23 15:41:53,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,5.12,02/17/23 15:33:05,False,0.0
Yakuza 0,2019,3.49,02/17/23 15:41:53,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,3.49,02/17/23 15:33:05,False,0.0
Devil May Cry 5 Special Edition,2018,9.82,02/17/23 15:41:55,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,9.82,02/17/23 15:33:07,False,0.0
Red Dead Redemption 2 Special Edition,2018,42.53,02/17/23 15:41:55,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,42.53,02/17/23 15:33:07,False,0.0
Red Dead Redemption 2 Ultimate Edition,2018,14.69,02/17/23 15:41:55,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,14.69,02/17/23 15:33:07,False,0.0
Red Dead Redemption 2,,8.47,02/17/23 15:41:56,https://cdkeyprices.com/search?sk=Red+Dead+Redemption+2&categories=&platforms=all_xbox&types=game&filter=1,8.47,02/17/23 15:33:08,False,0.0
The Witcher 3 Wild Hunt Blood And Wine,2017,3.61,02/17/23 15:41:46,https://cdkeyprices.com/search?sk=Ori+and+the+Will+of+the+Wisps&categories=&platforms=all_xbox&types=game&filter=1,3.61,02/17/23 15:32:58,False,0.0
The Witcher 3 Wild Hunt Game Of The Year Edition,2017,4.44,02/17/23 15:41:55,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,4.44,02/17/23 15:33:07,False,0.0
The Witcher 3 Wild Hunt Complete Edition,2017,6.91,02/17/23 15:41:55,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,6.91,02/17/23 15:33:07,False,0.0
The Witcher 3 Wild Hunt Hearts Of Stone,2013,1.39,02/17/23 15:41:57,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,1.39,02/17/23 15:33:09,False,0.0
The Witcher 3 Wild Hunt,2011,4.31,02/17/23 15:41:57,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,4.31,02/17/23 15:33:09,False,0.0
Hades,1970,2.62,02/17/23 15:41:58,https://cdkeyprices.com/search?sk=Hades&categories=&platforms=all_xbox&types=game&filter=1,2.62,02/17/23 15:33:10,False,0.0
Sekiro Shadows Die Twice,,6.51,02/17/23 15:41:59,https://cdkeyprices.com/search?sk=Sekiro&categories=&platforms=all_xbox&types=game&filter=1,6.51,02/17/23 15:33:11,False,0.0
