result_name,release_yr,latest_captured_price_usd,latest_captured_timestamp,url,previous_price_usd,previous_captured_timestamp,is_cheaper,difference
Azure Striker Gunvolt 2,2022,2.15,03/23/23 07:45:32,https://cdkeyprices.com/search?sk=Azure+Striker+GUNVOLT&categories=&platforms=all_xbox&types=game&filter=1,2.13,03/22/23 07:07:07,False,0.020000000000000018
Azure Striker Gunvolt,2016,7.21,03/23/23 07:45:32,https://cdkeyprices.com/search?sk=Azure+Striker+GUNVOLT&categories=&platforms=all_xbox&types=game&filter=1,7.21,03/22/23 07:07:07,False,0.0
Batman Arkham Collection,2014,8.5,03/23/23 07:45:33,https://cdkeyprices.com/search?sk=Batman:+Arkham+Collection&categories=&platforms=all_xbox&types=game&filter=1,9.07,03/22/23 07:07:08,True,-0.5700000000000003
Bayonetta Vanquish 10Th Anniversary Bundle,2018,6.52,03/23/23 07:45:34,https://cdkeyprices.com/search?sk=Bayonetta&categories=&platforms=all_xbox&types=game&filter=1,7.66,03/22/23 07:07:09,True,-1.1400000000000006
Bayonetta,2020,5.12,03/23/23 07:45:34,https://cdkeyprices.com/search?sk=Bayonetta&categories=&platforms=all_xbox&types=game&filter=1,5.08,03/22/23 07:07:09,False,0.040000000000000036
Forza Horizon 5 Hot Wheels,2009,12.76,03/23/23 07:45:35,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,12.79,03/22/23 07:07:10,True,-0.02999999999999936
Forza Horizon 5 Expansions Bundle,2022,31.2,03/23/23 07:45:35,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,31.13,03/22/23 07:07:10,False,0.07000000000000028
Forza Horizon 5,2022,4.64,03/23/23 07:45:35,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,4.6,03/22/23 07:07:10,False,0.040000000000000036
Forza Horizon 5 Deluxe Edition,2021,39.99,03/23/23 07:45:35,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,39.72,03/22/23 07:07:10,False,0.2700000000000031
Forza Horizon 5 Premium Edition,2021,21.13,03/23/23 07:45:35,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,21.16,03/22/23 07:07:10,True,-0.030000000000001137
Gunvolt Chronicles Luminous Avenger Ix 2,2021,14.47,03/23/23 07:45:35,https://cdkeyprices.com/search?sk=Gunvolt+Chronicles&categories=&platforms=all_xbox&types=game&filter=1,14.47,03/22/23 07:07:11,False,0.0
Immortals Fenyx Rising Gold Edition,2021,8.61,03/23/23 07:45:36,https://cdkeyprices.com/search?sk=Immortals+Fenyx+Rising&categories=&platforms=all_xbox&types=game&filter=1,10.35,03/22/23 07:07:12,True,-1.7400000000000002
Lost Judgment,2020,15.3,03/23/23 07:45:37,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,15.2,03/22/23 07:07:13,False,0.10000000000000142
Lost Judgment Digital Ultimate Edition,2021,29.84,03/23/23 07:45:37,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,29.53,03/22/23 07:07:13,False,0.3099999999999987
Lost Judgment Digital Deluxe Edition,2021,15.96,03/23/23 07:45:37,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,15.88,03/22/23 07:07:13,False,0.08000000000000007
Judgment,2021,8.65,03/23/23 07:45:37,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,8.59,03/22/23 07:07:13,False,0.0600000000000005
Gears Of War Judgment,2018,10.25,03/23/23 07:45:37,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,10.22,03/22/23 07:07:13,False,0.02999999999999936
Ni No Kuni Wrath Of The White Witch Remastered,2013,21.22,03/23/23 07:45:38,https://cdkeyprices.com/search?sk=Ni+no+Kuni+Wrath+of+the+White+Witch+Remastered&categories=&platforms=all_xbox&types=game&filter=1,21.24,03/22/23 07:07:14,True,-0.019999999999999574
Nier Replicant Ver 1 22474487139,2019,15.36,03/23/23 07:45:39,https://cdkeyprices.com/search?sk=NieR+Replicant&categories=&platforms=all_xbox&types=game&filter=1,15.3,03/22/23 07:07:14,False,0.05999999999999872
Nier Replicant,2021,31.02,03/23/23 07:45:39,https://cdkeyprices.com/search?sk=NieR+Replicant&categories=&platforms=all_xbox&types=game&filter=1,31.07,03/22/23 07:07:14,True,-0.05000000000000071
Nierautomata Become As Gods Edition,2021,10.84,03/23/23 07:45:40,https://cdkeyprices.com/search?sk=Nier&categories=&platforms=all_xbox&types=game&filter=1,7.26,03/22/23 07:07:15,False,3.58
Octopath Traveler,2021,19.5,03/23/23 07:45:42,https://cdkeyprices.com/search?sk=OCTOPATH+TRAVELER&categories=&platforms=all_xbox&types=game&filter=1,19.37,03/22/23 07:07:17,False,0.129999999999999
Ori And The Will Of The Wisps,2018,6.81,03/23/23 07:45:42,https://cdkeyprices.com/search?sk=Ori+and+the+Will+of+the+Wisps&categories=&platforms=all_xbox&types=game&filter=1,6.76,03/22/23 07:07:18,False,0.04999999999999982
Overcooked 2 Gourmet Edition,2020,5.98,03/23/23 07:45:43,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,5.93,03/22/23 07:07:18,False,0.05000000000000071
Overcooked 2 Night Of The Hangry Horde,2020,14.67,03/23/23 07:45:43,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,14.57,03/22/23 07:07:18,False,0.09999999999999964
Overcooked 2 2,2019,1.82,03/23/23 07:45:43,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,1.81,03/22/23 07:07:18,False,0.010000000000000009
Persona 5 Royal,2018,20.82,03/23/23 07:45:44,https://cdkeyprices.com/search?sk=Persona+5+Royal&categories=&platforms=all_xbox&types=game&filter=1,36.86,03/22/23 07:07:19,True,-16.04
Sd Gundam Battle Alliance,2018,31.41,03/23/23 07:45:45,https://cdkeyprices.com/search?sk=SD+GUNDAM+BATTLE+ALLIANCE&categories=&platforms=all_xbox&types=game&filter=1,31.2,03/22/23 07:07:20,False,0.21000000000000085
Sd Gundam Battle Alliance Deluxe Edition,2019,60.0,03/23/23 07:45:45,https://cdkeyprices.com/search?sk=SD+GUNDAM+BATTLE+ALLIANCE&categories=&platforms=all_xbox&types=game&filter=1,60.1,03/22/23 07:07:20,True,-0.10000000000000142
Soul Hackers 2,2022,15.0,03/23/23 07:45:46,https://cdkeyprices.com/search?sk=Soul+Hackers+2&categories=&platforms=all_xbox&types=game&filter=1,30.67,03/22/23 07:07:21,True,-15.670000000000002
Soul Hackers 2 Digital Premium Edition,2022,68.6,03/23/23 07:45:46,https://cdkeyprices.com/search?sk=Soul+Hackers+2&categories=&platforms=all_xbox&types=game&filter=1,68.51,03/22/23 07:07:21,False,0.0899999999999892
Soul Hackers 2 Digital Deluxe Edition,2022,22.55,03/23/23 07:45:46,https://cdkeyprices.com/search?sk=Soul+Hackers+2&categories=&platforms=all_xbox&types=game&filter=1,22.4,03/22/23 07:07:21,False,0.15000000000000213
Tales Of Arise Ultimate Edition,2022,19.54,03/23/23 07:45:46,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,19.92,03/22/23 07:07:21,True,-0.38000000000000256
Tales Of Arise,,13.08,03/23/23 07:45:46,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,13.0,03/22/23 07:07:21,False,0.08000000000000007
Tales Of Arise Deluxe Edition,2021,19.56,03/23/23 07:45:46,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,19.44,03/22/23 07:07:21,False,0.11999999999999744
Tales Of Arise Collaboration Costume Pack,2021,4.73,03/23/23 07:45:46,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,4.69,03/22/23 07:07:21,False,0.040000000000000036
Yakuza 6 Song Of Life Clan Creator Card Bundle,,4.65,03/23/23 07:45:47,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,4.66,03/22/23 07:07:22,True,-0.009999999999999787
The Yakuza Remastered Collection,2023,5.66,03/23/23 07:45:47,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,7.42,03/22/23 07:07:22,True,-1.7599999999999998
Yakuza Like A Dragon,2021,9.79,03/23/23 07:45:47,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,9.21,03/22/23 07:07:22,False,0.5799999999999983
Yakuza Like A Dragon Hero Edition,2020,7.64,03/23/23 07:45:47,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,9.97,03/22/23 07:07:22,True,-2.330000000000001
Yakuza Like A Dragon Legendary Hero Edition,2020,17.0,03/23/23 07:45:47,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,16.89,03/22/23 07:07:22,False,0.10999999999999943
Yakuza Like A Dragon Day One Edition,2020,24.93,03/23/23 07:45:47,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,24.97,03/22/23 07:07:22,True,-0.03999999999999915
A Hat In Time Nyakuza Metro,2020,2.86,03/23/23 07:45:47,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,2.86,03/22/23 07:07:22,False,0.0
Yakuza 5 Remastered,2020,2.97,03/23/23 07:45:47,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,2.95,03/22/23 07:07:22,False,0.020000000000000018
Yakuza 4 Remastered,2019,3.02,03/23/23 07:45:47,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,2.99,03/22/23 07:07:22,False,0.029999999999999805
Yakuza 3 Remastered,2019,3.02,03/23/23 07:45:47,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,2.99,03/22/23 07:07:22,False,0.029999999999999805
Yakuza Kiwami 2,2019,2.18,03/23/23 07:45:47,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,2.17,03/22/23 07:07:22,False,0.010000000000000231
Yakuza Kiwami,2018,3.56,03/23/23 07:45:47,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,3.57,03/22/23 07:07:22,True,-0.009999999999999787
Yakuza 6 The Song Of Life,2017,1.16,03/23/23 07:45:47,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,1.16,03/22/23 07:07:22,False,0.0
Yakuza 0,2016,1.07,03/23/23 07:45:47,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,1.16,03/22/23 07:07:22,True,-0.08999999999999986
Yakuza,2016,44.2,03/23/23 07:45:47,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,44.2,03/22/23 07:07:22,False,0.0
Devil May Cry 5 Special Edition,2015,10.18,03/23/23 07:45:48,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,10.12,03/22/23 07:07:23,False,0.0600000000000005
Red Dead Redemption 2,2005,8.61,03/23/23 07:45:49,https://cdkeyprices.com/search?sk=Red+Dead+Redemption+2&categories=&platforms=all_xbox&types=game&filter=1,8.56,03/22/23 07:07:24,False,0.049999999999998934
Red Dead Redemption 2 Ultimate Edition,2020,15.6,03/23/23 07:45:49,https://cdkeyprices.com/search?sk=Red+Dead+Redemption+2&categories=&platforms=all_xbox&types=game&filter=1,15.5,03/22/23 07:07:24,False,0.09999999999999964
Red Dead Redemption 2 Special Edition,2018,43.24,03/23/23 07:45:49,https://cdkeyprices.com/search?sk=Red+Dead+Redemption+2&categories=&platforms=all_xbox&types=game&filter=1,42.95,03/22/23 07:07:24,False,0.28999999999999915
The Witcher 3 Wild Hunt Complete Edition,2010,6.23,03/23/23 07:45:50,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,6.24,03/22/23 07:07:24,True,-0.009999999999999787
The Witcher 3 Wild Hunt Game Of The Year Edition,,4.09,03/23/23 07:45:50,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,4.06,03/22/23 07:07:24,False,0.03000000000000025
The Witcher 3 Wild Hunt Blood And Wine,2016,3.67,03/23/23 07:45:50,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,3.65,03/22/23 07:07:24,False,0.020000000000000018
The Witcher 3 Wild Hunt,2016,4.38,03/23/23 07:45:50,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,4.35,03/22/23 07:07:24,False,0.03000000000000025
The Witcher 3 Wild Hunt Hearts Of Stone,2016,3.96,03/23/23 07:45:50,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,3.94,03/22/23 07:07:24,False,0.020000000000000018
Crisis Core Final Fantasy Vii Reunion,2015,26.33,03/23/23 07:45:50,https://cdkeyprices.com/search?sk=crisis+core+final+fantasy+vii+reunion&categories=&platforms=all_xbox&types=game&filter=1,26.15,03/22/23 07:07:25,False,0.17999999999999972
Crisis Core Final Fantasy Vii Reunion Digital Deluxe Edition,2015,58.52,03/23/23 07:45:50,https://cdkeyprices.com/search?sk=crisis+core+final+fantasy+vii+reunion&categories=&platforms=all_xbox&types=game&filter=1,58.13,03/22/23 07:07:25,False,0.39000000000000057
Final Fantasy Xii The Zodiac Age,2022,14.62,03/23/23 07:45:51,https://cdkeyprices.com/search?sk=final+fantasy+xii+the+zodiac+age&categories=&platforms=all_xbox&types=game&filter=1,14.53,03/22/23 07:07:26,False,0.08999999999999986
Rune Factory 4 Special,,10.3,03/23/23 07:45:52,https://cdkeyprices.com/search?sk=Rune+Factory+4&categories=&platforms=all_xbox&types=game&filter=1,10.23,03/22/23 07:07:27,False,0.07000000000000028
