result_name,release_yr,latest_captured_price_usd,latest_captured_timestamp,url,previous_price_usd,previous_captured_timestamp,is_cheaper,difference
Forza Horizon 4 Ultimate Edition,2019,16.94,04/18/23 15:59:20,https://cdkeyprices.com/search?sk=Forza+Horizon+4&categories=&platforms=all_xbox&types=game&filter=1,16.91,04/18/23 07:21:50,False,0.03
Forza Horizon 4,2018,10.12,04/18/23 15:59:20,https://cdkeyprices.com/search?sk=Forza+Horizon+4&categories=&platforms=all_xbox&types=game&filter=1,10.12,04/18/23 07:21:50,False,0.0
Forza Horizon 4 Fortune Island,2018,8.24,04/18/23 15:59:20,https://cdkeyprices.com/search?sk=Forza+Horizon+4&categories=&platforms=all_xbox&types=game&filter=1,8.23,04/18/23 07:21:50,False,0.01
Forza Horizon 4 Expansions Bundle,2018,22.64,04/18/23 15:59:20,https://cdkeyprices.com/search?sk=Forza+Horizon+4&categories=&platforms=all_xbox&types=game&filter=1,22.64,04/18/23 07:21:50,False,0.0
Forza Horizon 4 Deluxe Edition,2018,19.38,04/18/23 15:59:20,https://cdkeyprices.com/search?sk=Forza+Horizon+4&categories=&platforms=all_xbox&types=game&filter=1,19.34,04/18/23 07:21:50,False,0.04
Forza Horizon 4 Icons Car Pack,2018,7.95,04/18/23 15:59:20,https://cdkeyprices.com/search?sk=Forza+Horizon+4&categories=&platforms=all_xbox&types=game&filter=1,7.94,04/18/23 07:21:50,False,0.01
Forza Horizon 4 Vip,,13.78,04/18/23 15:59:20,https://cdkeyprices.com/search?sk=Forza+Horizon+4&categories=&platforms=all_xbox&types=game&filter=1,13.76,04/18/23 07:21:50,False,0.02
Forza Horizon 5 Rally Adventure,,14.54,04/18/23 15:59:21,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,14.53,04/18/23 07:21:51,False,0.01
Forza Horizon 5 Hot Wheels,2023,11.35,04/18/23 15:59:21,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,11.36,04/18/23 07:21:51,True,-0.01
Forza Horizon 5 Expansions Bundle,2022,21.32,04/18/23 15:59:21,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,21.28,04/18/23 07:21:51,False,0.04
Forza Horizon 5,2022,4.67,04/18/23 15:59:21,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,4.66,04/18/23 07:21:51,False,0.01
Forza Horizon 5 Deluxe Edition,2021,28.87,04/18/23 15:59:21,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,28.87,04/18/23 07:21:51,False,0.0
Forza Horizon 5 Premium Edition,2021,22.42,04/18/23 15:59:21,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,22.41,04/18/23 07:21:51,False,0.01
Gunvolt Chronicles Luminous Avenger Ix 2,2021,5.92,04/18/23 15:59:23,https://cdkeyprices.com/search?sk=Gunvolt+Chronicles&categories=&platforms=all_xbox&types=game&filter=1,5.92,04/18/23 07:21:52,False,0.0
Gunvolt Chronicles Luminous Avenger Ix,2022,4.74,04/18/23 15:59:23,https://cdkeyprices.com/search?sk=Gunvolt+Chronicles&categories=&platforms=all_xbox&types=game&filter=1,4.74,04/18/23 07:21:52,False,0.0
Immortals Fenyx Rising Gold Edition,2020,8.49,04/18/23 15:59:24,https://cdkeyprices.com/search?sk=Immortals+Fenyx+Rising&categories=&platforms=all_xbox&types=game&filter=1,8.48,04/18/23 07:21:53,False,0.01
Lost Judgment,2020,10.6,04/18/23 15:59:25,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,10.58,04/18/23 07:21:53,False,0.02
Lost Judgment Digital Deluxe Edition,2021,14.85,04/18/23 15:59:25,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,14.83,04/18/23 07:21:53,False,0.02
Lost Judgment Digital Ultimate Edition,2021,13.87,04/18/23 15:59:25,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,13.86,04/18/23 07:21:53,False,0.01
Judgment,2021,5.6,04/18/23 15:59:25,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,5.6,04/18/23 07:21:53,False,0.0
Gears Of War Judgment,2018,10.38,04/18/23 15:59:25,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,10.36,04/18/23 07:21:53,False,0.02
Ni No Kuni Wrath Of The White Witch Remastered,2013,22.52,04/18/23 15:59:26,https://cdkeyprices.com/search?sk=Ni+no+Kuni+Wrath+of+the+White+Witch+Remastered&categories=&platforms=all_xbox&types=game&filter=1,22.51,04/18/23 07:21:54,False,0.01
Ni No Kuni Ii Revenant Kingdom The Princes Edition,2019,33.94,04/18/23 15:59:27,https://cdkeyprices.com/search?sk=ni+no+kuni&categories=&platforms=all_xbox&types=game&filter=1,33.88,04/18/23 07:21:55,False,0.06
Nier Replicant Ver 1 22474487139,2018,13.78,04/18/23 15:59:28,https://cdkeyprices.com/search?sk=NieR+Replicant&categories=&platforms=all_xbox&types=game&filter=1,13.75,04/18/23 07:22:00,False,0.03
Nier Replicant,2021,51.82,04/18/23 15:59:28,https://cdkeyprices.com/search?sk=NieR+Replicant&categories=&platforms=all_xbox&types=game&filter=1,51.97,04/18/23 07:22:00,True,-0.15
Nierautomata Become As Gods Edition,2021,12.89,04/18/23 15:59:29,https://cdkeyprices.com/search?sk=Nier&categories=&platforms=all_xbox&types=game&filter=1,12.9,04/18/23 07:22:01,True,-0.01
Octopath Traveler,2021,19.67,04/18/23 15:59:30,https://cdkeyprices.com/search?sk=OCTOPATH+TRAVELER&categories=&platforms=all_xbox&types=game&filter=1,19.65,04/18/23 07:22:03,False,0.02
Ori And The Will Of The Wisps,2018,4.04,04/18/23 15:59:31,https://cdkeyprices.com/search?sk=Ori+and+the+Will+of+the+Wisps&categories=&platforms=all_xbox&types=game&filter=1,4.04,04/18/23 07:22:04,False,0.0
Ori The Collection,2020,8.91,04/18/23 15:59:32,https://cdkeyprices.com/search?sk=ORI+THE+COLLECTION&categories=&platforms=all_xbox&types=game&filter=1,8.91,04/18/23 07:22:05,False,0.0
Ori And The Blind Forest Definitive Edition,2021,6.35,04/18/23 15:59:33,https://cdkeyprices.com/search?sk=ORI+AND+THE+BLIND+FOREST+DEFINITIVE+EDITION&categories=&platforms=all_xbox&types=game&filter=1,6.34,04/18/23 07:22:06,False,0.01
Overcooked 2 Gourmet Edition,2015,2.8,04/18/23 15:59:34,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,2.07,04/18/23 07:22:07,False,0.73
Overcooked Overcooked 2,2020,6.68,04/18/23 15:59:34,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,6.68,04/18/23 07:22:07,False,0.0
Overcooked 2 Night Of The Hangry Horde,2019,14.8,04/18/23 15:59:34,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,14.77,04/18/23 07:22:07,False,0.03
Overcooked 2 2,2019,1.84,04/18/23 15:59:34,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,1.83,04/18/23 07:22:07,False,0.01
Persona 5 Royal,2018,25.46,04/18/23 15:59:35,https://cdkeyprices.com/search?sk=Persona+5+Royal&categories=&platforms=all_xbox&types=game&filter=1,25.41,04/18/23 07:22:09,False,0.05
Sd Gundam Battle Alliance,2019,26.47,04/18/23 15:59:36,https://cdkeyprices.com/search?sk=SD+GUNDAM+BATTLE+ALLIANCE&categories=&platforms=all_xbox&types=game&filter=1,26.42,04/18/23 07:22:09,False,0.05
Sd Gundam Battle Alliance Deluxe Edition,2022,33.89,04/18/23 15:59:36,https://cdkeyprices.com/search?sk=SD+GUNDAM+BATTLE+ALLIANCE&categories=&platforms=all_xbox&types=game&filter=1,33.84,04/18/23 07:22:09,False,0.05
Soul Hackers 2,2022,21.49,04/18/23 15:59:37,https://cdkeyprices.com/search?sk=Soul+Hackers+2&categories=&platforms=all_xbox&types=game&filter=1,21.45,04/18/23 07:22:10,False,0.04
Soul Hackers 2 Digital Premium Edition,2022,29.69,04/18/23 15:59:37,https://cdkeyprices.com/search?sk=Soul+Hackers+2&categories=&platforms=all_xbox&types=game&filter=1,29.64,04/18/23 07:22:10,False,0.05
Soul Hackers 2 Digital Deluxe Edition,2022,20.16,04/18/23 15:59:37,https://cdkeyprices.com/search?sk=Soul+Hackers+2&categories=&platforms=all_xbox&types=game&filter=1,20.13,04/18/23 07:22:10,False,0.03
Tales Of Arise Ultimate Edition,,11.66,04/18/23 15:59:38,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,11.65,04/18/23 07:22:11,False,0.01
Tales Of Arise,2021,6.75,04/18/23 15:59:38,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,6.66,04/18/23 07:22:11,False,0.09
Tales Of Arise Deluxe Edition,2021,11.13,04/18/23 15:59:38,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,11.11,04/18/23 07:22:11,False,0.02
Tales Of Arise Collaboration Costume Pack,2021,4.77,04/18/23 15:59:38,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,4.76,04/18/23 07:22:11,False,0.01
Yakuza 6 Song Of Life Clan Creator Card Bundle,2023,1.07,04/18/23 15:59:39,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,4.91,04/18/23 07:22:12,True,-3.84
Yakuza Like A Dragon,2021,5.29,04/18/23 15:59:39,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,5.53,04/18/23 07:22:12,True,-0.24
The Yakuza Remastered Collection,2020,5.3,04/18/23 15:59:39,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,5.29,04/18/23 07:22:12,False,0.01
Yakuza Like A Dragon Hero Edition,2020,6.88,04/18/23 15:59:39,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,6.87,04/18/23 07:22:12,False,0.01
Yakuza Like A Dragon Legendary Hero Edition,2020,9.54,04/18/23 15:59:39,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,9.54,04/18/23 07:22:12,False,0.0
Yakuza Like A Dragon Day One Edition,2020,18.9,04/18/23 15:59:39,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,18.96,04/18/23 07:22:12,True,-0.06
A Hat In Time Nyakuza Metro,2020,2.9,04/18/23 15:59:39,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,2.9,04/18/23 07:22:12,False,0.0
Yakuza 4 Remastered,2019,2.9,04/18/23 15:59:39,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,2.89,04/18/23 07:22:12,False,0.01
Yakuza 5 Remastered,2019,2.96,04/18/23 15:59:39,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,2.95,04/18/23 07:22:12,False,0.01
Yakuza 3 Remastered,2019,3.17,04/18/23 15:59:39,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,3.16,04/18/23 07:22:12,False,0.01
Yakuza Kiwami 2,2018,1.87,04/18/23 15:59:39,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,1.87,04/18/23 07:22:12,False,0.0
Yakuza Kiwami,2017,3.38,04/18/23 15:59:39,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,3.37,04/18/23 07:22:12,False,0.01
Yakuza 6 The Song Of Life,2016,4.43,04/18/23 15:59:39,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,4.42,04/18/23 07:22:12,False,0.01
Yakuza 0,2016,3.55,04/18/23 15:59:39,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,3.55,04/18/23 07:22:12,False,0.0
Yakuza,2015,38.31,04/18/23 15:59:39,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,38.31,04/18/23 07:22:12,False,0.0
Devil May Cry 5 Special Edition,2005,10.97,04/18/23 15:59:40,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,10.95,04/18/23 07:22:13,False,0.02
Red Dead Redemption 2,2020,8.69,04/18/23 15:59:40,https://cdkeyprices.com/search?sk=Red+Dead+Redemption+2&categories=&platforms=all_xbox&types=game&filter=1,8.67,04/18/23 07:22:14,False,0.02
Red Dead Redemption 2 Ultimate Edition,2018,15.74,04/18/23 15:59:40,https://cdkeyprices.com/search?sk=Red+Dead+Redemption+2&categories=&platforms=all_xbox&types=game&filter=1,15.71,04/18/23 07:22:14,False,0.03
Red Dead Redemption 2 Special Edition,2010,42.2,04/18/23 15:59:40,https://cdkeyprices.com/search?sk=Red+Dead+Redemption+2&categories=&platforms=all_xbox&types=game&filter=1,42.13,04/18/23 07:22:14,False,0.07
The Witcher 3 Wild Hunt Complete Edition,,6.23,04/18/23 15:59:41,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,6.22,04/18/23 07:22:15,False,0.01
The Witcher 3 Wild Hunt Game Of The Year Edition,2016,6.2,04/18/23 15:59:41,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,6.19,04/18/23 07:22:15,False,0.01
The Witcher 3 Wild Hunt Blood And Wine,2016,6.22,04/18/23 15:59:41,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,6.21,04/18/23 07:22:15,False,0.01
The Witcher 3 Wild Hunt,2016,4.42,04/18/23 15:59:41,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,4.41,04/18/23 07:22:15,False,0.01
The Witcher 3 Wild Hunt Hearts Of Stone,2015,3.15,04/18/23 15:59:41,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,3.15,04/18/23 07:22:15,False,0.0
Crisis Core Final Fantasy Vii Reunion,2015,26.57,04/18/23 15:59:42,https://cdkeyprices.com/search?sk=crisis+core+final+fantasy+vii+reunion&categories=&platforms=all_xbox&types=game&filter=1,26.52,04/18/23 07:22:16,False,0.05
Crisis Core Final Fantasy Vii Reunion Digital Deluxe Edition,2022,39.52,04/18/23 15:59:42,https://cdkeyprices.com/search?sk=crisis+core+final+fantasy+vii+reunion&categories=&platforms=all_xbox&types=game&filter=1,39.45,04/18/23 07:22:16,False,0.07
Final Fantasy Xii The Zodiac Age,,10.6,04/18/23 15:59:43,https://cdkeyprices.com/search?sk=final+fantasy+xii+the+zodiac+age&categories=&platforms=all_xbox&types=game&filter=1,10.58,04/18/23 07:22:17,False,0.02
Rune Factory 4 Special,2017,9.75,04/18/23 15:59:44,https://cdkeyprices.com/search?sk=rune+factory+4&categories=&platforms=all_xbox&types=game&filter=1,9.73,04/18/23 07:22:18,False,0.02
World Of Final Fantasy Maxima,2019,7.42,04/18/23 15:59:45,https://cdkeyprices.com/search?sk=world+of+final+fantasy+maxima&categories=&platforms=all_xbox&types=game&filter=1,7.4,04/18/23 07:22:19,False,0.02
Tales Of Symphonia Remastered,1993,34.44,04/18/23 15:59:47,https://cdkeyprices.com/search?sk=tales+of+symphonia+remastered&categories=&platforms=all_xbox&types=game&filter=1,34.39,04/18/23 07:22:21,False,0.05
One Piece Odyssey,2023,24.2,04/18/23 15:59:48,https://cdkeyprices.com/search?sk=one+piece+odyssey&categories=&platforms=all_xbox&types=game&filter=1,24.17,04/18/23 07:22:21,False,0.03
One Piece Odyssey Deluxe Edition,2023,56.33,04/18/23 15:59:48,https://cdkeyprices.com/search?sk=one+piece+odyssey&categories=&platforms=all_xbox&types=game&filter=1,56.24,04/18/23 07:22:21,False,0.09
Sifu,2023,27.6,04/18/23 15:59:49,https://cdkeyprices.com/search?sk=sifu&categories=&platforms=all_xbox&types=game&filter=1,27.55,04/18/23 07:22:22,False,0.05
