result_name,release_yr,latest_captured_price_usd,latest_captured_timestamp,url,previous_price_usd,previous_captured_timestamp,is_cheaper,difference
Assassins Creed Valhalla,2020,8.01,02/24/23 07:38:01,https://cdkeyprices.com/search?sk=Assassins+Creed+Valhalla&categories=&platforms=all_xbox&types=game&filter=1,8.06,02/23/23 15:01:15,True,-0.05000000000000071
Assassins Creed Valhalla The Way Of The Berserker,2020,1.9,02/24/23 07:38:01,https://cdkeyprices.com/search?sk=Assassins+Creed+Valhalla&categories=&platforms=all_xbox&types=game&filter=1,1.9,02/23/23 15:01:15,False,0.0
Assassins Creed Valhalla Gold Edition,2020,58.87,02/24/23 07:38:01,https://cdkeyprices.com/search?sk=Assassins+Creed+Valhalla&categories=&platforms=all_xbox&types=game&filter=1,58.83,02/23/23 15:01:15,False,0.03999999999999915
Assassins Creed Valhalla Ultimate Edition,2020,46.22,02/24/23 07:38:01,https://cdkeyprices.com/search?sk=Assassins+Creed+Valhalla&categories=&platforms=all_xbox&types=game&filter=1,46.29,02/23/23 15:01:15,True,-0.07000000000000028
Azure Striker Gunvolt 3,,3.22,02/24/23 07:38:01,https://cdkeyprices.com/search?sk=Azure+Striker+GUNVOLT&categories=&platforms=all_xbox&types=game&filter=1,3.21,02/23/23 15:01:16,False,0.010000000000000231
Azure Striker Gunvolt 2,2022,2.98,02/24/23 07:38:01,https://cdkeyprices.com/search?sk=Azure+Striker+GUNVOLT&categories=&platforms=all_xbox&types=game&filter=1,3.02,02/23/23 15:01:16,True,-0.040000000000000036
Batman Arkham Collection,2018,7.06,02/24/23 07:38:03,https://cdkeyprices.com/search?sk=Batman:+Arkham+Collection&categories=&platforms=all_xbox&types=game&filter=1,9.12,02/23/23 15:01:20,True,-2.0599999999999996
Bayonetta Vanquish 10Th Anniversary Bundle,,9.07,02/24/23 07:38:04,https://cdkeyprices.com/search?sk=Bayonetta&categories=&platforms=all_xbox&types=game&filter=1,9.11,02/23/23 15:01:21,True,-0.03999999999999915
Bayonetta,,6.04,02/24/23 07:38:04,https://cdkeyprices.com/search?sk=Bayonetta&categories=&platforms=all_xbox&types=game&filter=1,6.04,02/23/23 15:01:21,False,0.0
Forza Horizon 5 Hot Wheels,,13.55,02/24/23 07:38:05,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,13.48,02/23/23 15:01:22,False,0.07000000000000028
Forza Horizon 5,2020,16.2,02/24/23 07:38:05,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,16.22,02/23/23 15:01:22,True,-0.019999999999999574
Forza Horizon 5 Deluxe Edition,2009,40.99,02/24/23 07:38:05,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,41.04,02/23/23 15:01:22,True,-0.04999999999999716
Gunvolt Chronicles Luminous Avenger Ix 2,2016,14.33,02/24/23 07:38:01,https://cdkeyprices.com/search?sk=Azure+Striker+GUNVOLT&categories=&platforms=all_xbox&types=game&filter=1,6.01,02/23/23 15:01:16,False,8.32
Immortals Fenyx Rising Gold Edition,,12.06,02/24/23 07:38:07,https://cdkeyprices.com/search?sk=Immortals+Fenyx+Rising&categories=&platforms=all_xbox&types=game&filter=1,12.08,02/23/23 15:01:24,True,-0.019999999999999574
Lost Judgment,2011,14.95,02/24/23 07:38:08,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,14.97,02/23/23 15:01:25,True,-0.02000000000000135
Lost Judgment Digital Deluxe Edition,2010,14.39,02/24/23 07:38:08,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,14.4,02/23/23 15:01:25,True,-0.009999999999999787
Lost Judgment Digital Ultimate Edition,2006,16.38,02/24/23 07:38:08,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,16.5,02/23/23 15:01:25,True,-0.120000000000001
Judgment,,9.75,02/24/23 07:38:08,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,9.25,02/23/23 15:01:25,False,0.5
Gears Of War Judgment,2021,10.07,02/24/23 07:38:08,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,10.07,02/23/23 15:01:25,False,0.0
Ni No Kuni Wrath Of The White Witch Remastered,2021,38.12,02/24/23 07:38:09,https://cdkeyprices.com/search?sk=Ni+no+Kuni+Wrath+of+the+White+Witch+Remastered&categories=&platforms=all_xbox&types=game&filter=1,38.18,02/23/23 15:01:26,True,-0.060000000000002274
Nier Replicant Ver 1 22474487139,2015,15.05,02/24/23 07:38:10,https://cdkeyprices.com/search?sk=NieR+Replicant&categories=&platforms=all_xbox&types=game&filter=1,15.07,02/23/23 15:01:27,True,-0.019999999999999574
Nier Replicant,2014,52.41,02/24/23 07:38:10,https://cdkeyprices.com/search?sk=NieR+Replicant&categories=&platforms=all_xbox&types=game&filter=1,52.38,02/23/23 15:01:27,False,0.02999999999999403
Octopath Traveler,2013,26.68,02/24/23 07:38:13,https://cdkeyprices.com/search?sk=OCTOPATH+TRAVELER&categories=&platforms=all_xbox&types=game&filter=1,26.72,02/23/23 15:01:31,True,-0.03999999999999915
Ori And The Will Of The Wisps,,8.51,02/24/23 07:38:14,https://cdkeyprices.com/search?sk=Ori+and+the+Will+of+the+Wisps&categories=&platforms=all_xbox&types=game&filter=1,8.52,02/23/23 15:01:32,True,-0.009999999999999787
Overcooked Overcooked 2,,6.4,02/24/23 07:38:15,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,6.44,02/23/23 15:01:33,True,-0.040000000000000036
Overcooked 2 Gourmet Edition,,3.71,02/24/23 07:38:15,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,3.71,02/23/23 15:01:33,False,0.0
Overcooked 2 Night Of The Hangry Horde,,9.06,02/24/23 07:38:15,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,9.07,02/23/23 15:01:33,True,-0.009999999999999787
Overcooked 2 Campfire Cook Off,,2.04,02/24/23 07:38:15,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,2.04,02/23/23 15:01:33,False,0.0
Overcooked 2 2,2022,1.78,02/24/23 07:38:15,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,1.79,02/23/23 15:01:33,True,-0.010000000000000009
Overcooked 2 Carnival Of Chaos,2020,2.01,02/24/23 07:38:15,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,2.01,02/23/23 15:01:33,False,0.0
Persona 5 Royal,2019,36.75,02/24/23 07:38:16,https://cdkeyprices.com/search?sk=Persona+5+Royal&categories=&platforms=all_xbox&types=game&filter=1,36.75,02/23/23 15:01:34,False,0.0
Scarlet Nexus Ultimate Edition,2022,20.12,02/24/23 07:38:17,https://cdkeyprices.com/search?sk=SCARLET+NEXUS&categories=&platforms=all_xbox&types=game&filter=1,20.15,02/23/23 15:01:35,True,-0.029999999999997584
Scarlet Nexus Deluxe Edition,2021,8.73,02/24/23 07:38:17,https://cdkeyprices.com/search?sk=SCARLET+NEXUS&categories=&platforms=all_xbox&types=game&filter=1,8.75,02/23/23 15:01:35,True,-0.019999999999999574
Scarlet Nexus,2018,5.61,02/24/23 07:38:17,https://cdkeyprices.com/search?sk=SCARLET+NEXUS&categories=&platforms=all_xbox&types=game&filter=1,5.76,02/23/23 15:01:35,True,-0.14999999999999947
Sd Gundam Battle Alliance,,30.69,02/24/23 07:38:20,https://cdkeyprices.com/search?sk=SD+GUNDAM+BATTLE+ALLIANCE&categories=&platforms=all_xbox&types=game&filter=1,30.73,02/23/23 15:01:36,True,-0.03999999999999915
Sd Gundam Battle Alliance Deluxe Edition,2021,62.8,02/24/23 07:38:20,https://cdkeyprices.com/search?sk=SD+GUNDAM+BATTLE+ALLIANCE&categories=&platforms=all_xbox&types=game&filter=1,62.89,02/23/23 15:01:36,True,-0.09000000000000341
Soul Hackers 2,2013,30.17,02/24/23 07:38:21,https://cdkeyprices.com/search?sk=Soul+Hackers+2&categories=&platforms=all_xbox&types=game&filter=1,30.21,02/23/23 15:01:36,True,-0.03999999999999915
Soul Hackers 2 Digital Deluxe Edition,2010,21.64,02/24/23 07:38:21,https://cdkeyprices.com/search?sk=Soul+Hackers+2&categories=&platforms=all_xbox&types=game&filter=1,21.6,02/23/23 15:01:36,False,0.03999999999999915
Tales Of Arise,2020,8.21,02/24/23 07:38:22,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,8.75,02/23/23 15:01:37,True,-0.5399999999999991
Tales Of Arise Ultimate Edition,2019,44.26,02/24/23 07:38:22,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,44.33,02/23/23 15:01:37,True,-0.07000000000000028
Tales Of Arise Deluxe Edition,2017,34.38,02/24/23 07:38:22,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,34.43,02/23/23 15:01:37,True,-0.04999999999999716
Yakuza Like A Dragon Hero Edition,2021,9.86,02/24/23 07:37:59,https://cdkeyprices.com/search?sk=DRAGON+BALL+Z:+KAKAROT&categories=&platforms=all_xbox&types=game&filter=1,9.86,02/23/23 15:01:13,False,0.0
Yakuza Like A Dragon Legendary Hero Edition,2020,13.35,02/24/23 07:37:59,https://cdkeyprices.com/search?sk=DRAGON+BALL+Z:+KAKAROT&categories=&platforms=all_xbox&types=game&filter=1,14.29,02/23/23 15:01:13,True,-0.9399999999999995
Yakuza Like A Dragon Day One Edition,2020,20.71,02/24/23 07:37:59,https://cdkeyprices.com/search?sk=DRAGON+BALL+Z:+KAKAROT&categories=&platforms=all_xbox&types=game&filter=1,20.7,02/23/23 15:01:13,False,0.010000000000001563
Yakuza Like A Dragon,2020,7.04,02/24/23 07:37:59,https://cdkeyprices.com/search?sk=DRAGON+BALL+Z:+KAKAROT&categories=&platforms=all_xbox&types=game&filter=1,7.04,02/23/23 15:01:13,False,0.0
The Yakuza Remastered Collection,2020,10.03,02/24/23 07:38:03,https://cdkeyprices.com/search?sk=Batman:+Arkham+Collection&categories=&platforms=all_xbox&types=game&filter=1,10.05,02/23/23 15:01:20,True,-0.02000000000000135
Yakuza 5 Remastered,2020,5.59,02/24/23 07:38:09,https://cdkeyprices.com/search?sk=Ni+no+Kuni+Wrath+of+the+White+Witch+Remastered&categories=&platforms=all_xbox&types=game&filter=1,5.59,02/23/23 15:01:26,False,0.0
Yakuza 4 Remastered,2019,5.58,02/24/23 07:38:09,https://cdkeyprices.com/search?sk=Ni+no+Kuni+Wrath+of+the+White+Witch+Remastered&categories=&platforms=all_xbox&types=game&filter=1,5.59,02/23/23 15:01:26,True,-0.009999999999999787
Yakuza 3 Remastered,2019,5.03,02/24/23 07:38:09,https://cdkeyprices.com/search?sk=Ni+no+Kuni+Wrath+of+the+White+Witch+Remastered&categories=&platforms=all_xbox&types=game&filter=1,5.03,02/23/23 15:01:26,False,0.0
Yakuza Kiwami 2,2020,3.03,02/24/23 07:38:23,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,3.04,02/23/23 15:01:38,True,-0.010000000000000231
Yakuza 6 The Song Of Life,2020,3.94,02/24/23 07:38:23,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,3.94,02/23/23 15:01:38,False,0.0
Yakuza Kiwami,2019,5.08,02/24/23 07:38:23,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,5.09,02/23/23 15:01:38,True,-0.009999999999999787
Yakuza 0,2019,3.47,02/24/23 07:38:23,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,3.48,02/23/23 15:01:38,True,-0.009999999999999787
Devil May Cry 5 Special Edition,2018,9.76,02/24/23 07:38:24,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,9.78,02/23/23 15:01:41,True,-0.019999999999999574
Red Dead Redemption 2 Special Edition,2018,42.25,02/24/23 07:38:24,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,42.31,02/23/23 15:01:41,True,-0.060000000000002274
Red Dead Redemption 2 Ultimate Edition,2018,14.39,02/24/23 07:38:24,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,14.6,02/23/23 15:01:41,True,-0.20999999999999908
Red Dead Redemption 2,,8.41,02/24/23 07:38:26,https://cdkeyprices.com/search?sk=Red+Dead+Redemption+2&categories=&platforms=all_xbox&types=game&filter=1,8.43,02/23/23 15:01:42,True,-0.019999999999999574
The Witcher 3 Wild Hunt Blood And Wine,2017,3.59,02/24/23 07:38:14,https://cdkeyprices.com/search?sk=Ori+and+the+Will+of+the+Wisps&categories=&platforms=all_xbox&types=game&filter=1,3.6,02/23/23 15:01:32,True,-0.010000000000000231
The Witcher 3 Wild Hunt Game Of The Year Edition,2017,5.84,02/24/23 07:38:24,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,5.84,02/23/23 15:01:41,False,0.0
The Witcher 3 Wild Hunt Complete Edition,2016,6.54,02/24/23 07:38:24,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,6.66,02/23/23 15:01:41,True,-0.1200000000000001
The Witcher 3 Wild Hunt Hearts Of Stone,2011,1.38,02/24/23 07:38:27,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,1.38,02/23/23 15:01:43,False,0.0
The Witcher 3 Wild Hunt,2011,4.28,02/24/23 07:38:27,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,4.28,02/23/23 15:01:43,False,0.0
Hades,2016,2.84,02/24/23 07:38:27,https://cdkeyprices.com/search?sk=Hades&categories=&platforms=all_xbox&types=game&filter=1,2.84,02/23/23 15:01:44,False,0.0
Sekiro Shadows Die Twice,2015,6.27,02/24/23 07:38:28,https://cdkeyprices.com/search?sk=Sekiro&categories=&platforms=all_xbox&types=game&filter=1,6.3,02/23/23 15:01:44,True,-0.03000000000000025
