result_name,release_yr,latest_captured_price_usd,latest_captured_timestamp,url,previous_price_usd,previous_captured_timestamp,is_cheaper,difference
Octopath Traveler,2013,26.92,02/21/23 08:21:50,https://cdkeyprices.com/search?sk=OCTOPATH+TRAVELER&categories=&platforms=all_xbox&types=game&filter=1,26.9,02/20/23 15:46:25,False,0.020000000000003126
Ori And The Will Of The Wisps,,8.59,02/21/23 08:21:52,https://cdkeyprices.com/search?sk=Ori+and+the+Will+of+the+Wisps&categories=&platforms=all_xbox&types=game&filter=1,8.58,02/20/23 15:46:27,False,0.009999999999999787
Overcooked Overcooked 2,,6.44,02/21/23 08:21:53,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,6.44,02/20/23 15:46:27,False,0.0
Overcooked 2 Gourmet Edition,,3.74,02/21/23 08:21:53,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,3.74,02/20/23 15:46:27,False,0.0
Overcooked 2 Night Of The Hangry Horde,,9.14,02/21/23 08:21:53,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,9.13,02/20/23 15:46:27,False,0.009999999999999787
Overcooked 2 Campfire Cook Off,,2.04,02/21/23 08:21:53,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,2.04,02/20/23 15:46:27,False,0.0
Overcooked 2 2,2022,1.8,02/21/23 08:21:53,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,1.8,02/20/23 15:46:27,False,0.0
Overcooked 2 Carnival Of Chaos,2020,2.03,02/21/23 08:21:53,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,2.03,02/20/23 15:46:27,False,0.0
Persona 5 Royal,2019,37.02,02/21/23 08:21:54,https://cdkeyprices.com/search?sk=Persona+5+Royal&categories=&platforms=all_xbox&types=game&filter=1,36.99,02/20/23 15:46:28,False,0.030000000000001137
Scarlet Nexus Ultimate Edition,2022,20.3,02/21/23 08:21:55,https://cdkeyprices.com/search?sk=SCARLET+NEXUS&categories=&platforms=all_xbox&types=game&filter=1,20.29,02/20/23 15:46:29,False,0.010000000000001563
Scarlet Nexus Deluxe Edition,2021,8.81,02/21/23 08:21:55,https://cdkeyprices.com/search?sk=SCARLET+NEXUS&categories=&platforms=all_xbox&types=game&filter=1,8.81,02/20/23 15:46:29,False,0.0
Scarlet Nexus,2018,5.99,02/21/23 08:21:55,https://cdkeyprices.com/search?sk=SCARLET+NEXUS&categories=&platforms=all_xbox&types=game&filter=1,6.05,02/20/23 15:46:29,True,-0.05999999999999961
Sd Gundam Battle Alliance,,30.96,02/21/23 08:21:56,https://cdkeyprices.com/search?sk=SD+GUNDAM+BATTLE+ALLIANCE&categories=&platforms=all_xbox&types=game&filter=1,30.94,02/20/23 15:46:30,False,0.019999999999999574
Sd Gundam Battle Alliance Deluxe Edition,2021,63.35,02/21/23 08:21:56,https://cdkeyprices.com/search?sk=SD+GUNDAM+BATTLE+ALLIANCE&categories=&platforms=all_xbox&types=game&filter=1,63.32,02/20/23 15:46:30,False,0.030000000000001137
Soul Hackers 2,2013,30.44,02/21/23 08:21:57,https://cdkeyprices.com/search?sk=Soul+Hackers+2&categories=&platforms=all_xbox&types=game&filter=1,30.42,02/20/23 15:46:31,False,0.019999999999999574
Soul Hackers 2 Digital Deluxe Edition,2010,21.76,02/21/23 08:21:57,https://cdkeyprices.com/search?sk=Soul+Hackers+2&categories=&platforms=all_xbox&types=game&filter=1,21.78,02/20/23 15:46:31,True,-0.019999999999999574
Tales Of Arise,2020,11.38,02/21/23 08:21:59,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,11.37,02/20/23 15:46:32,False,0.010000000000001563
Tales Of Arise Ultimate Edition,2019,44.66,02/21/23 08:21:59,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,44.63,02/20/23 15:46:32,False,0.02999999999999403
Tales Of Arise Deluxe Edition,2017,34.68,02/21/23 08:21:59,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,34.67,02/20/23 15:46:32,False,0.00999999999999801
Yakuza Like A Dragon Hero Edition,2021,9.94,02/21/23 08:21:35,https://cdkeyprices.com/search?sk=DRAGON+BALL+Z:+KAKAROT&categories=&platforms=all_xbox&types=game&filter=1,9.93,02/20/23 15:46:09,False,0.009999999999999787
Yakuza Like A Dragon Legendary Hero Edition,2020,14.39,02/21/23 08:21:35,https://cdkeyprices.com/search?sk=DRAGON+BALL+Z:+KAKAROT&categories=&platforms=all_xbox&types=game&filter=1,14.39,02/20/23 15:46:09,False,0.0
Yakuza Like A Dragon Day One Edition,2020,20.69,02/21/23 08:21:35,https://cdkeyprices.com/search?sk=DRAGON+BALL+Z:+KAKAROT&categories=&platforms=all_xbox&types=game&filter=1,20.67,02/20/23 15:46:09,False,0.019999999999999574
Yakuza Like A Dragon,2020,7.62,02/21/23 08:21:35,https://cdkeyprices.com/search?sk=DRAGON+BALL+Z:+KAKAROT&categories=&platforms=all_xbox&types=game&filter=1,7.62,02/20/23 15:46:09,False,0.0
The Yakuza Remastered Collection,2020,10.12,02/21/23 08:21:39,https://cdkeyprices.com/search?sk=Batman:+Arkham+Collection&categories=&platforms=all_xbox&types=game&filter=1,10.12,02/20/23 15:46:13,False,0.0
Yakuza 5 Remastered,2020,5.62,02/21/23 08:21:46,https://cdkeyprices.com/search?sk=Ni+no+Kuni+Wrath+of+the+White+Witch+Remastered&categories=&platforms=all_xbox&types=game&filter=1,5.62,02/20/23 15:46:21,False,0.0
Yakuza 4 Remastered,2019,5.62,02/21/23 08:21:46,https://cdkeyprices.com/search?sk=Ni+no+Kuni+Wrath+of+the+White+Witch+Remastered&categories=&platforms=all_xbox&types=game&filter=1,5.62,02/20/23 15:46:21,False,0.0
Yakuza 3 Remastered,2019,5.06,02/21/23 08:21:46,https://cdkeyprices.com/search?sk=Ni+no+Kuni+Wrath+of+the+White+Witch+Remastered&categories=&platforms=all_xbox&types=game&filter=1,5.06,02/20/23 15:46:21,False,0.0
Yakuza Kiwami 2,2020,3.06,02/21/23 08:22:00,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,3.06,02/20/23 15:46:34,False,0.0
Yakuza 6 The Song Of Life,2020,3.97,02/21/23 08:22:00,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,3.97,02/20/23 15:46:34,False,0.0
Yakuza Kiwami,2019,5.13,02/21/23 08:22:00,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,5.13,02/20/23 15:46:34,False,0.0
Yakuza 0,2019,3.5,02/21/23 08:22:00,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,3.5,02/20/23 15:46:34,False,0.0
Devil May Cry 5 Special Edition,2018,9.72,02/21/23 08:22:03,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,9.72,02/20/23 15:46:37,False,0.0
Red Dead Redemption 2 Special Edition,2018,42.62,02/21/23 08:22:03,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,42.59,02/20/23 15:46:37,False,0.02999999999999403
Red Dead Redemption 2 Ultimate Edition,2018,15.39,02/21/23 08:22:03,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,15.38,02/20/23 15:46:37,False,0.009999999999999787
Red Dead Redemption 2,,8.49,02/21/23 08:22:05,https://cdkeyprices.com/search?sk=Red+Dead+Redemption+2&categories=&platforms=all_xbox&types=game&filter=1,8.49,02/20/23 15:46:38,False,0.0
The Witcher 3 Wild Hunt Blood And Wine,2017,3.62,02/21/23 08:21:52,https://cdkeyprices.com/search?sk=Ori+and+the+Will+of+the+Wisps&categories=&platforms=all_xbox&types=game&filter=1,3.62,02/20/23 15:46:27,False,0.0
The Witcher 3 Wild Hunt Game Of The Year Edition,2017,5.89,02/21/23 08:22:03,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,5.88,02/20/23 15:46:37,False,0.009999999999999787
The Witcher 3 Wild Hunt Complete Edition,2017,6.78,02/21/23 08:22:03,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,6.28,02/20/23 15:46:37,False,0.5
The Witcher 3 Wild Hunt Hearts Of Stone,2013,1.39,02/21/23 08:22:06,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,1.39,02/20/23 15:46:40,False,0.0
The Witcher 3 Wild Hunt,2011,4.32,02/21/23 08:22:06,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,4.31,02/20/23 15:46:40,False,0.010000000000000675
Hades,,3.07,02/21/23 08:22:07,https://cdkeyprices.com/search?sk=Hades&categories=&platforms=all_xbox&types=game&filter=1,2.63,02/20/23 15:46:41,False,0.43999999999999995
Sekiro Shadows Die Twice,,6.41,02/21/23 08:22:08,https://cdkeyprices.com/search?sk=Sekiro&categories=&platforms=all_xbox&types=game&filter=1,6.14,02/20/23 15:46:42,False,0.27000000000000046
