result_name,release_yr,latest_captured_price_usd,latest_captured_timestamp,url,previous_price_usd,previous_captured_timestamp,is_cheaper,difference
Soul Hackers 2,2013,21.33,02/28/23 07:32:30,https://cdkeyprices.com/search?sk=Soul+Hackers+2&categories=&platforms=all_xbox&types=game&filter=1,21.24,02/27/23 16:31:56,False,0.08999999999999986
Soul Hackers 2 Digital Deluxe Edition,2010,21.5,02/28/23 07:32:30,https://cdkeyprices.com/search?sk=Soul+Hackers+2&categories=&platforms=all_xbox&types=game&filter=1,21.56,02/27/23 16:31:56,True,-0.05999999999999872
Tales Of Arise,2020,7.89,02/28/23 07:32:31,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,11.48,02/27/23 16:31:57,True,-3.5900000000000007
Tales Of Arise Ultimate Edition,2019,44.28,02/28/23 07:32:31,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,44.12,02/27/23 16:31:57,False,0.1600000000000037
Tales Of Arise Deluxe Edition,2017,34.4,02/28/23 07:32:31,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,34.27,02/27/23 16:31:57,False,0.12999999999999545
Yakuza Like A Dragon Hero Edition,2021,9.83,02/28/23 07:32:09,https://cdkeyprices.com/search?sk=DRAGON+BALL+Z:+KAKAROT&categories=&platforms=all_xbox&types=game&filter=1,9.81,02/27/23 16:31:35,False,0.019999999999999574
Yakuza Like A Dragon Legendary Hero Edition,2020,13.24,02/28/23 07:32:09,https://cdkeyprices.com/search?sk=DRAGON+BALL+Z:+KAKAROT&categories=&platforms=all_xbox&types=game&filter=1,13.19,02/27/23 16:31:35,False,0.05000000000000071
Yakuza Like A Dragon Day One Edition,2020,18.33,02/28/23 07:32:09,https://cdkeyprices.com/search?sk=DRAGON+BALL+Z:+KAKAROT&categories=&platforms=all_xbox&types=game&filter=1,18.33,02/27/23 16:31:35,False,0.0
Yakuza Like A Dragon,2020,7.02,02/28/23 07:32:09,https://cdkeyprices.com/search?sk=DRAGON+BALL+Z:+KAKAROT&categories=&platforms=all_xbox&types=game&filter=1,7.01,02/27/23 16:31:35,False,0.009999999999999787
The Yakuza Remastered Collection,2020,10.01,02/28/23 07:32:14,https://cdkeyprices.com/search?sk=Batman:+Arkham+Collection&categories=&platforms=all_xbox&types=game&filter=1,9.99,02/27/23 16:31:39,False,0.019999999999999574
Yakuza 5 Remastered,2020,5.58,02/28/23 07:32:20,https://cdkeyprices.com/search?sk=Ni+no+Kuni+Wrath+of+the+White+Witch+Remastered&categories=&platforms=all_xbox&types=game&filter=1,5.56,02/27/23 16:31:46,False,0.020000000000000462
Yakuza 4 Remastered,2019,5.58,02/28/23 07:32:20,https://cdkeyprices.com/search?sk=Ni+no+Kuni+Wrath+of+the+White+Witch+Remastered&categories=&platforms=all_xbox&types=game&filter=1,5.56,02/27/23 16:31:46,False,0.020000000000000462
Yakuza 3 Remastered,2019,5.03,02/28/23 07:32:20,https://cdkeyprices.com/search?sk=Ni+no+Kuni+Wrath+of+the+White+Witch+Remastered&categories=&platforms=all_xbox&types=game&filter=1,5.01,02/27/23 16:31:46,False,0.020000000000000462
Yakuza Kiwami 2,2020,4.76,02/28/23 07:32:32,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,4.74,02/27/23 16:31:58,False,0.019999999999999574
Yakuza 6 The Song Of Life,2020,5.03,02/28/23 07:32:32,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,5.01,02/27/23 16:31:58,False,0.020000000000000462
Yakuza Kiwami,2019,5.09,02/28/23 07:32:32,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,5.07,02/27/23 16:31:58,False,0.019999999999999574
Yakuza 0,2019,5.02,02/28/23 07:32:32,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,5.0,02/27/23 16:31:58,False,0.019999999999999574
Devil May Cry 5 Special Edition,2018,9.75,02/28/23 07:32:38,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,9.72,02/27/23 16:32:00,False,0.02999999999999936
Red Dead Redemption 2 Special Edition,2018,42.27,02/28/23 07:32:38,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,42.11,02/27/23 16:32:00,False,0.1600000000000037
Red Dead Redemption 2 Ultimate Edition,2018,14.49,02/28/23 07:32:38,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,14.43,02/27/23 16:32:00,False,0.0600000000000005
Red Dead Redemption 2,,8.42,02/28/23 07:32:40,https://cdkeyprices.com/search?sk=Red+Dead+Redemption+2&categories=&platforms=all_xbox&types=game&filter=1,8.39,02/27/23 16:32:01,False,0.02999999999999936
The Witcher 3 Wild Hunt Blood And Wine,2017,3.59,02/28/23 07:32:26,https://cdkeyprices.com/search?sk=Ori+and+the+Will+of+the+Wisps&categories=&platforms=all_xbox&types=game&filter=1,3.58,02/27/23 16:31:51,False,0.009999999999999787
The Witcher 3 Wild Hunt Game Of The Year Edition,2017,5.84,02/28/23 07:32:38,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,5.82,02/27/23 16:32:00,False,0.019999999999999574
The Witcher 3 Wild Hunt Complete Edition,2016,6.55,02/28/23 07:32:38,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,6.45,02/27/23 16:32:00,False,0.09999999999999964
The Witcher 3 Wild Hunt Hearts Of Stone,2011,1.38,02/28/23 07:32:41,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,1.38,02/27/23 16:32:02,False,0.0
The Witcher 3 Wild Hunt,2011,4.28,02/28/23 07:32:41,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,4.27,02/27/23 16:32:02,False,0.010000000000000675
Hades,2018,2.84,02/28/23 07:32:42,https://cdkeyprices.com/search?sk=Hades&categories=&platforms=all_xbox&types=game&filter=1,2.78,02/27/23 16:32:03,False,0.06000000000000005
Sekiro Shadows Die Twice,2021,6.36,02/28/23 07:32:43,https://cdkeyprices.com/search?sk=Sekiro&categories=&platforms=all_xbox&types=game&filter=1,5.76,02/27/23 16:32:04,False,0.6000000000000005
