result_name,release_yr,latest_captured_price_usd,latest_captured_timestamp,url,previous_price_usd,previous_captured_timestamp,is_cheaper,difference
Assassins Creed Valhalla Watch Dogs Legion Bundle,2021,14.51,02/16/23 07:12:13,https://cdkeyprices.com/search?sk=Assassins+Creed+Valhalla&categories=&platforms=all_xbox&types=game&filter=1,16.29,02/15/23 07:36:03,True,-1.7799999999999994
Assassins Creed Valhalla,2020,8.27,02/16/23 07:12:13,https://cdkeyprices.com/search?sk=Assassins+Creed+Valhalla&categories=&platforms=all_xbox&types=game&filter=1,8.07,02/15/23 07:36:03,False,0.1999999999999993
Assassins Creed Valhalla The Way Of The Berserker,2020,1.92,02/16/23 07:12:13,https://cdkeyprices.com/search?sk=Assassins+Creed+Valhalla&categories=&platforms=all_xbox&types=game&filter=1,1.93,02/15/23 07:36:03,True,-0.010000000000000009
Assassins Creed Valhalla Gold Edition,2020,78.15,02/16/23 07:12:13,https://cdkeyprices.com/search?sk=Assassins+Creed+Valhalla&categories=&platforms=all_xbox&types=game&filter=1,62.18,02/15/23 07:36:03,False,15.970000000000006
Assassins Creed Valhalla Ultimate Edition,2020,46.62,02/16/23 07:12:13,https://cdkeyprices.com/search?sk=Assassins+Creed+Valhalla&categories=&platforms=all_xbox&types=game&filter=1,46.77,02/15/23 07:36:03,True,-0.15000000000000568
Azure Striker Gunvolt 3,,3.24,02/16/23 07:12:14,https://cdkeyprices.com/search?sk=Azure+Striker+GUNVOLT&categories=&platforms=all_xbox&types=game&filter=1,3.27,02/15/23 07:36:07,True,-0.029999999999999805
Azure Striker Gunvolt 2,2022,3.3,02/16/23 07:12:14,https://cdkeyprices.com/search?sk=Azure+Striker+GUNVOLT&categories=&platforms=all_xbox&types=game&filter=1,3.1,02/15/23 07:36:07,False,0.19999999999999973
Azure Striker Gunvolt,2016,7.48,02/16/23 07:12:14,https://cdkeyprices.com/search?sk=Azure+Striker+GUNVOLT&categories=&platforms=all_xbox&types=game&filter=1,4.37,02/15/23 07:36:07,False,3.1100000000000003
Batman Arkham Collection,2018,9.18,02/16/23 07:12:16,https://cdkeyprices.com/search?sk=Batman:+Arkham+Collection&categories=&platforms=all_xbox&types=game&filter=1,8.81,02/15/23 07:36:09,False,0.3699999999999992
Bayonetta Vanquish 10Th Anniversary Bundle,,9.11,02/16/23 07:12:16,https://cdkeyprices.com/search?sk=Bayonetta&categories=&platforms=all_xbox&types=game&filter=1,9.08,02/15/23 07:36:10,False,0.02999999999999936
Bayonetta,,7.97,02/16/23 07:12:16,https://cdkeyprices.com/search?sk=Bayonetta&categories=&platforms=all_xbox&types=game&filter=1,5.15,02/15/23 07:36:10,False,2.8199999999999994
Forza Horizon 5 Hot Wheels,,13.33,02/16/23 07:12:18,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,12.88,02/15/23 07:36:11,False,0.4499999999999993
Forza Horizon 5,2020,16.33,02/16/23 07:12:18,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,16.39,02/15/23 07:36:11,True,-0.060000000000002274
Forza Horizon 5 Deluxe Edition,2009,41.34,02/16/23 07:12:18,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,41.47,02/15/23 07:36:11,True,-0.12999999999999545
Gunvolt Chronicles Luminous Avenger Ix 2,2014,6.01,02/16/23 07:12:14,https://cdkeyprices.com/search?sk=Azure+Striker+GUNVOLT&categories=&platforms=all_xbox&types=game&filter=1,6.01,02/15/23 07:36:07,False,0.0
Immortals Fenyx Rising Gold Edition,,12.17,02/16/23 07:12:21,https://cdkeyprices.com/search?sk=Immortals+Fenyx+Rising&categories=&platforms=all_xbox&types=game&filter=1,8.52,02/15/23 07:36:14,False,3.6500000000000004
Lost Judgment,2011,15.08,02/16/23 07:12:22,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,15.13,02/15/23 07:36:15,True,-0.05000000000000071
Lost Judgment Digital Deluxe Edition,2010,25.37,02/16/23 07:12:22,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,25.45,02/15/23 07:36:15,True,-0.0799999999999983
Lost Judgment Digital Ultimate Edition,2006,17.65,02/16/23 07:12:22,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,17.75,02/15/23 07:36:15,True,-0.10000000000000142
Judgment,,13.45,02/16/23 07:12:22,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,9.36,02/15/23 07:36:15,False,4.09
Gears Of War Juxxxxxx(dement),2021,10.14,02/16/23 07:12:22,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,10.17,02/15/23 07:36:15,True,-0.02999999999999936
Ni No Kuni Wrath Of The White Witch Remastered,2021,29.49,02/16/23 07:12:23,https://cdkeyprices.com/search?sk=Ni+no+Kuni+Wrath+of+the+White+Witch+Remastered&categories=&platforms=all_xbox&types=game&filter=1,28.49,02/15/23 07:36:16,False,1.0
Nier Replicant Ver 1 22474487139,2015,15.18,02/16/23 07:12:24,https://cdkeyprices.com/search?sk=NieR+Replicant&categories=&platforms=all_xbox&types=game&filter=1,15.23,02/15/23 07:36:17,True,-0.05000000000000071
Nier Replicant,2014,52.87,02/16/23 07:12:24,https://cdkeyprices.com/search?sk=NieR+Replicant&categories=&platforms=all_xbox&types=game&filter=1,52.84,02/15/23 07:36:17,False,0.02999999999999403
Octopath Traveler,2014,26.91,02/16/23 07:12:28,https://cdkeyprices.com/search?sk=OCTOPATH+TRAVELER&categories=&platforms=all_xbox&types=game&filter=1,12.57,02/15/23 07:36:19,False,14.34
Ori And The Will Of The Wisps,,8.59,02/16/23 07:12:28,https://cdkeyprices.com/search?sk=Ori+and+the+Will+of+the+Wisps&categories=&platforms=all_xbox&types=game&filter=1,8.3,02/15/23 07:36:20,False,0.28999999999999915
Overcooked Overcooked 2,,6.44,02/16/23 07:12:29,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,6.44,02/15/23 07:36:21,False,0.0
Overcooked 2 Gourmet Edition,1970,3.74,02/16/23 07:12:29,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,3.75,02/15/23 07:36:21,True,-0.009999999999999787
Overcooked 2 Night Of The Hangry Horde,,9.13,02/16/23 07:12:29,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,9.16,02/15/23 07:36:21,True,-0.02999999999999936
Overcooked 2 Campfire Cook Off,,2.04,02/16/23 07:12:29,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,2.03,02/15/23 07:36:21,False,0.010000000000000231
Overcooked 2 2,2022,1.8,02/16/23 07:12:29,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,1.8,02/15/23 07:36:21,False,0.0
Overcooked 2 Carnival Of Chaos,2020,2.03,02/16/23 07:12:29,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,2.03,02/15/23 07:36:21,False,0.0
Persona 5 Royal,2019,39.41,02/16/23 07:12:30,https://cdkeyprices.com/search?sk=Persona+5+Royal&categories=&platforms=all_xbox&types=game&filter=1,39.54,02/15/23 07:36:22,True,-0.13000000000000256
Scarlet Nexus Ultimate Edition,2022,20.3,02/16/23 07:12:31,https://cdkeyprices.com/search?sk=SCARLET+NEXUS&categories=&platforms=all_xbox&types=game&filter=1,20.37,02/15/23 07:36:23,True,-0.07000000000000028
Scarlet Nexus Deluxe Edition,2021,17.44,02/16/23 07:12:31,https://cdkeyprices.com/search?sk=SCARLET+NEXUS&categories=&platforms=all_xbox&types=game&filter=1,7.28,02/15/23 07:36:23,False,10.16
Scarlet Nexus,2018,6.51,02/16/23 07:12:31,https://cdkeyprices.com/search?sk=SCARLET+NEXUS&categories=&platforms=all_xbox&types=game&filter=1,6.62,02/15/23 07:36:23,True,-0.11000000000000032
Sd Gundam Battle Alliance,,30.95,02/16/23 07:12:32,https://cdkeyprices.com/search?sk=SD+GUNDAM+BATTLE+ALLIANCE&categories=&platforms=all_xbox&types=game&filter=1,31.06,02/15/23 07:36:24,True,-0.10999999999999943
Sd Gundam Battle Alliance Deluxe Edition,2021,62.97,02/16/23 07:12:32,https://cdkeyprices.com/search?sk=SD+GUNDAM+BATTLE+ALLIANCE&categories=&platforms=all_xbox&types=game&filter=1,60.82,02/15/23 07:36:24,False,2.1499999999999986
Soul Hackers 2,2013,30.43,02/16/23 07:12:33,https://cdkeyprices.com/search?sk=Soul+Hackers+2&categories=&platforms=all_xbox&types=game&filter=1,17.67,02/15/23 07:36:25,False,12.759999999999998
Soul Hackers 2 Digital Deluxe Edition,2010,32.22,02/16/23 07:12:33,https://cdkeyprices.com/search?sk=Soul+Hackers+2&categories=&platforms=all_xbox&types=game&filter=1,61.87,02/15/23 07:36:25,True,-29.65
Tales Of Arise,2020,17.87,02/16/23 07:12:34,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,17.93,02/15/23 07:36:27,True,-0.05999999999999872
Tales Of Arise Ultimate Edition,2019,44.64,02/16/23 07:12:34,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,44.79,02/15/23 07:36:27,True,-0.14999999999999858
Tales Of Arise Deluxe Edition,2017,34.67,02/16/23 07:12:34,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,25.16,02/15/23 07:36:27,False,9.510000000000002
Yakuza Like A Dragon Hero Edition,2021,9.94,02/16/23 07:12:12,https://cdkeyprices.com/search?sk=DRAGON+BALL+Z:+KAKAROT&categories=&platforms=all_xbox&types=game&filter=1,9.97,02/15/23 07:36:02,True,-0.030000000000001137
Yakuza Like A Dragon Legendary Hero Edition,2020,20.8,02/16/23 07:12:12,https://cdkeyprices.com/search?sk=DRAGON+BALL+Z:+KAKAROT&categories=&platforms=all_xbox&types=game&filter=1,14.56,02/15/23 07:36:02,False,6.24
Yakuza Like A Dragon Day One Edition,2020,20.89,02/16/23 07:12:12,https://cdkeyprices.com/search?sk=DRAGON+BALL+Z:+KAKAROT&categories=&platforms=all_xbox&types=game&filter=1,24.88,02/15/23 07:36:02,True,-3.9899999999999984
Yakuza Like A Dragon,2020,10.57,02/16/23 07:12:12,https://cdkeyprices.com/search?sk=DRAGON+BALL+Z:+KAKAROT&categories=&platforms=all_xbox&types=game&filter=1,7.91,02/15/23 07:36:02,False,2.66
The Yakuza Remastered Collection,2020,9.88,02/16/23 07:12:16,https://cdkeyprices.com/search?sk=Batman:+Arkham+Collection&categories=&platforms=all_xbox&types=game&filter=1,6.42,02/15/23 07:36:09,False,3.460000000000001
Yakuza 5 Remastered,2020,5.62,02/16/23 07:12:23,https://cdkeyprices.com/search?sk=Ni+no+Kuni+Wrath+of+the+White+Witch+Remastered&categories=&platforms=all_xbox&types=game&filter=1,3.42,02/15/23 07:36:16,False,2.2
Yakuza 4 Remastered,2019,5.62,02/16/23 07:12:23,https://cdkeyprices.com/search?sk=Ni+no+Kuni+Wrath+of+the+White+Witch+Remastered&categories=&platforms=all_xbox&types=game&filter=1,3.12,02/15/23 07:36:16,False,2.5
Yakuza 3 Remastered,2019,5.06,02/16/23 07:12:23,https://cdkeyprices.com/search?sk=Ni+no+Kuni+Wrath+of+the+White+Witch+Remastered&categories=&platforms=all_xbox&types=game&filter=1,3.42,02/15/23 07:36:16,False,1.6399999999999997
Yakuza 6 Song Of Life Clan Creator Card Bundle,2015,4.8,02/16/23 07:12:35,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,4.66,02/15/23 07:36:27,False,0.13999999999999968
Yakuza Kiwami 2,2020,4.8,02/16/23 07:12:35,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,3.12,02/15/23 07:36:27,False,1.6799999999999997
Yakuza 6 The Song Of Life,2020,5.06,02/16/23 07:12:35,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,4.05,02/15/23 07:36:27,False,1.0099999999999998
Yakuza Kiwami,2019,5.24,02/16/23 07:12:35,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,3.38,02/15/23 07:36:27,False,1.8600000000000003
Yakuza 0,2019,4.41,02/16/23 07:12:35,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,3.6,02/15/23 07:36:27,False,0.81
Devil May Cry 5 Special Edition,2018,9.84,02/16/23 07:12:37,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,10.09,02/15/23 07:36:30,True,-0.25
Red Dead Redemption 2 Special Edition,2018,42.61,02/16/23 07:12:37,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,41.44,02/15/23 07:36:30,False,1.1700000000000017
Red Dead Redemption 2 Ultimate Edition,2018,18.44,02/16/23 07:12:37,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,14.86,02/15/23 07:36:30,False,3.580000000000002
Red Dead Redemption 2,,8.49,02/16/23 07:12:38,https://cdkeyprices.com/search?sk=Red+Dead+Redemption+2&categories=&platforms=all_xbox&types=game&filter=1,8.52,02/15/23 07:36:31,True,-0.02999999999999936
The Witcher 3 Wild Hunt Blood And Wine,2017,3.62,02/16/23 07:12:28,https://cdkeyprices.com/search?sk=Ori+and+the+Will+of+the+Wisps&categories=&platforms=all_xbox&types=game&filter=1,3.63,02/15/23 07:36:20,True,-0.009999999999999787
The Witcher 3 Wild Hunt Game Of The Year Edition,2017,4.44,02/16/23 07:12:37,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,4.04,02/15/23 07:36:30,False,0.40000000000000036
The Witcher 3 Wild Hunt Complete Edition,2017,5.94,02/16/23 07:12:37,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,5.96,02/15/23 07:36:30,True,-0.019999999999999574
The Witcher 3 Wild Hunt Hearts Of Stone,2013,1.39,02/16/23 07:12:39,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,1.4,02/15/23 07:36:32,True,-0.010000000000000009
The Witcher 3 Wild Hunt,2013,4.32,02/16/23 07:12:39,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,4.33,02/15/23 07:36:32,True,-0.009999999999999787
Hades,,2.63,02/16/23 07:12:40,https://cdkeyprices.com/search?sk=Hades&categories=&platforms=all_xbox&types=game&filter=1,2.94,02/15/23 07:36:33,True,-0.31000000000000005
Sekiro Shadows Die Twice,1970,7.24,02/16/23 07:12:41,https://cdkeyprices.com/search?sk=Sekiro&categories=&platforms=all_xbox&types=game&filter=1,8.81,02/15/23 07:36:34,True,-1.5700000000000003
