result_name,release_yr,latest_captured_price_usd,latest_captured_timestamp,url,previous_price_usd,previous_captured_timestamp,is_cheaper,difference
Assassins Creed Valhalla Immortals Fenyx Rising Bundle,2021,11.44,02/22/23 07:02:10,https://cdkeyprices.com/search?sk=Assassins+Creed+Valhalla&categories=&platforms=all_xbox&types=game&filter=1,11.44,02/21/23 16:07:05,False,0.0
Assassins Creed Valhalla Watch Dogs Legion Bundle,2021,14.29,02/22/23 07:02:10,https://cdkeyprices.com/search?sk=Assassins+Creed+Valhalla&categories=&platforms=all_xbox&types=game&filter=1,14.29,02/21/23 16:07:05,False,0.0
Assassins Creed Valhalla,2020,8.12,02/22/23 07:02:10,https://cdkeyprices.com/search?sk=Assassins+Creed+Valhalla&categories=&platforms=all_xbox&types=game&filter=1,8.12,02/21/23 16:07:05,False,0.0
Assassins Creed Valhalla The Way Of The Berserker,2020,1.92,02/22/23 07:02:10,https://cdkeyprices.com/search?sk=Assassins+Creed+Valhalla&categories=&platforms=all_xbox&types=game&filter=1,1.92,02/21/23 16:07:05,False,0.0
Assassins Creed Valhalla Gold Edition,2020,77.51,02/22/23 07:02:10,https://cdkeyprices.com/search?sk=Assassins+Creed+Valhalla&categories=&platforms=all_xbox&types=game&filter=1,77.71,02/21/23 16:07:05,True,-0.19999999999998863
Assassins Creed Valhalla Ultimate Edition,2020,46.59,02/22/23 07:02:10,https://cdkeyprices.com/search?sk=Assassins+Creed+Valhalla&categories=&platforms=all_xbox&types=game&filter=1,46.58,02/21/23 16:07:05,False,0.010000000000005116
Azure Striker Gunvolt 3,,3.24,02/22/23 07:02:11,https://cdkeyprices.com/search?sk=Azure+Striker+GUNVOLT&categories=&platforms=all_xbox&types=game&filter=1,3.24,02/21/23 16:07:06,False,0.0
Azure Striker Gunvolt 2,2022,3.08,02/22/23 07:02:11,https://cdkeyprices.com/search?sk=Azure+Striker+GUNVOLT&categories=&platforms=all_xbox&types=game&filter=1,3.08,02/21/23 16:07:06,False,0.0
Batman Arkham Collection,2018,9.18,02/22/23 07:02:12,https://cdkeyprices.com/search?sk=Batman:+Arkham+Collection&categories=&platforms=all_xbox&types=game&filter=1,9.17,02/21/23 16:07:08,False,0.009999999999999787
Bayonetta Vanquish 10Th Anniversary Bundle,,9.11,02/22/23 07:02:13,https://cdkeyprices.com/search?sk=Bayonetta&categories=&platforms=all_xbox&types=game&filter=1,9.11,02/21/23 16:07:10,False,0.0
Bayonetta,,6.09,02/22/23 07:02:13,https://cdkeyprices.com/search?sk=Bayonetta&categories=&platforms=all_xbox&types=game&filter=1,6.08,02/21/23 16:07:10,False,0.009999999999999787
Forza Horizon 5 Hot Wheels,,13.45,02/22/23 07:02:14,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,13.44,02/21/23 16:07:11,False,0.009999999999999787
Forza Horizon 5,2020,16.33,02/22/23 07:02:14,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,16.33,02/21/23 16:07:11,False,0.0
Forza Horizon 5 Deluxe Edition,2009,41.3,02/22/23 07:02:14,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,41.3,02/21/23 16:07:11,False,0.0
Gunvolt Chronicles Luminous Avenger Ix 2,2016,6.01,02/22/23 07:02:11,https://cdkeyprices.com/search?sk=Azure+Striker+GUNVOLT&categories=&platforms=all_xbox&types=game&filter=1,6.01,02/21/23 16:07:06,False,0.0
Immortals Fenyx Rising Gold Edition,,12.16,02/22/23 07:02:16,https://cdkeyprices.com/search?sk=Immortals+Fenyx+Rising&categories=&platforms=all_xbox&types=game&filter=1,12.16,02/21/23 16:07:14,False,0.0
Lost Judgment,2011,15.07,02/22/23 07:02:16,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,15.07,02/21/23 16:07:15,False,0.0
Lost Judgment Digital Ultimate Edition,2010,16.5,02/22/23 07:02:16,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,16.5,02/21/23 16:07:15,False,0.0
Lost Judgment Digital Deluxe Edition,2006,14.56,02/22/23 07:02:16,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,14.56,02/21/23 16:07:15,False,0.0
Judgment,,9.31,02/22/23 07:02:16,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,9.31,02/21/23 16:07:15,False,0.0
Gears Of War Judgment,2021,10.13,02/22/23 07:02:16,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,10.13,02/21/23 16:07:15,False,0.0
Ni No Kuni Wrath Of The White Witch Remastered,2021,38.42,02/22/23 07:02:17,https://cdkeyprices.com/search?sk=Ni+no+Kuni+Wrath+of+the+White+Witch+Remastered&categories=&platforms=all_xbox&types=game&filter=1,38.42,02/21/23 16:07:16,False,0.0
Nier Replicant Ver 1 22474487139,2015,15.17,02/22/23 07:02:18,https://cdkeyprices.com/search?sk=NieR+Replicant&categories=&platforms=all_xbox&types=game&filter=1,15.17,02/21/23 16:07:17,False,0.0
Nier Replicant,2014,52.32,02/22/23 07:02:18,https://cdkeyprices.com/search?sk=NieR+Replicant&categories=&platforms=all_xbox&types=game&filter=1,52.31,02/21/23 16:07:17,False,0.00999999999999801
Octopath Traveler,2013,26.89,02/22/23 07:02:21,https://cdkeyprices.com/search?sk=OCTOPATH+TRAVELER&categories=&platforms=all_xbox&types=game&filter=1,26.89,02/21/23 16:07:20,False,0.0
Ori And The Will Of The Wisps,,8.58,02/22/23 07:02:22,https://cdkeyprices.com/search?sk=Ori+and+the+Will+of+the+Wisps&categories=&platforms=all_xbox&types=game&filter=1,8.58,02/21/23 16:07:21,False,0.0
Overcooked Overcooked 2,,6.44,02/22/23 07:02:23,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,6.44,02/21/23 16:07:22,False,0.0
Overcooked 2 Gourmet Edition,,3.74,02/22/23 07:02:23,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,3.74,02/21/23 16:07:22,False,0.0
Overcooked 2 Night Of The Hangry Horde,,9.13,02/22/23 07:02:23,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,9.13,02/21/23 16:07:22,False,0.0
Overcooked 2 Campfire Cook Off,,2.04,02/22/23 07:02:23,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,2.04,02/21/23 16:07:22,False,0.0
Overcooked 2 2,2022,1.8,02/22/23 07:02:23,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,1.8,02/21/23 16:07:22,False,0.0
Overcooked 2 Carnival Of Chaos,2020,2.03,02/22/23 07:02:23,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,2.02,02/21/23 16:07:22,False,0.009999999999999787
Persona 5 Royal,2019,36.98,02/22/23 07:02:23,https://cdkeyprices.com/search?sk=Persona+5+Royal&categories=&platforms=all_xbox&types=game&filter=1,36.98,02/21/23 16:07:22,False,0.0
Scarlet Nexus Ultimate Edition,2022,20.28,02/22/23 07:02:24,https://cdkeyprices.com/search?sk=SCARLET+NEXUS&categories=&platforms=all_xbox&types=game&filter=1,20.28,02/21/23 16:07:24,False,0.0
Scarlet Nexus Deluxe Edition,2021,8.8,02/22/23 07:02:24,https://cdkeyprices.com/search?sk=SCARLET+NEXUS&categories=&platforms=all_xbox&types=game&filter=1,8.8,02/21/23 16:07:24,False,0.0
Scarlet Nexus,2018,5.98,02/22/23 07:02:24,https://cdkeyprices.com/search?sk=SCARLET+NEXUS&categories=&platforms=all_xbox&types=game&filter=1,5.98,02/21/23 16:07:24,False,0.0
Sd Gundam Battle Alliance,,30.93,02/22/23 07:02:25,https://cdkeyprices.com/search?sk=SD+GUNDAM+BATTLE+ALLIANCE&categories=&platforms=all_xbox&types=game&filter=1,30.93,02/21/23 16:07:25,False,0.0
Sd Gundam Battle Alliance Deluxe Edition,2021,63.3,02/22/23 07:02:25,https://cdkeyprices.com/search?sk=SD+GUNDAM+BATTLE+ALLIANCE&categories=&platforms=all_xbox&types=game&filter=1,63.29,02/21/23 16:07:25,False,0.00999999999999801
Soul Hackers 2,2013,30.41,02/22/23 07:02:26,https://cdkeyprices.com/search?sk=Soul+Hackers+2&categories=&platforms=all_xbox&types=game&filter=1,30.4,02/21/23 16:07:26,False,0.010000000000001563
Soul Hackers 2 Digital Deluxe Edition,2010,21.75,02/22/23 07:02:26,https://cdkeyprices.com/search?sk=Soul+Hackers+2&categories=&platforms=all_xbox&types=game&filter=1,21.77,02/21/23 16:07:26,True,-0.019999999999999574
Tales Of Arise,2020,11.27,02/22/23 07:02:27,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,11.26,02/21/23 16:07:27,False,0.009999999999999787
Tales Of Arise Ultimate Edition,2019,44.61,02/22/23 07:02:27,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,44.61,02/21/23 16:07:27,False,0.0
Tales Of Arise Deluxe Edition,2017,34.66,02/22/23 07:02:27,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,34.66,02/21/23 16:07:27,False,0.0
Yakuza Like A Dragon Hero Edition,2021,9.93,02/22/23 07:02:08,https://cdkeyprices.com/search?sk=DRAGON+BALL+Z:+KAKAROT&categories=&platforms=all_xbox&types=game&filter=1,9.93,02/21/23 16:07:04,False,0.0
Yakuza Like A Dragon Legendary Hero Edition,2020,14.39,02/22/23 07:02:08,https://cdkeyprices.com/search?sk=DRAGON+BALL+Z:+KAKAROT&categories=&platforms=all_xbox&types=game&filter=1,14.39,02/21/23 16:07:04,False,0.0
Yakuza Like A Dragon Day One Edition,2020,20.67,02/22/23 07:02:08,https://cdkeyprices.com/search?sk=DRAGON+BALL+Z:+KAKAROT&categories=&platforms=all_xbox&types=game&filter=1,20.67,02/21/23 16:07:04,False,0.0
Yakuza Like A Dragon,2020,7.62,02/22/23 07:02:08,https://cdkeyprices.com/search?sk=DRAGON+BALL+Z:+KAKAROT&categories=&platforms=all_xbox&types=game&filter=1,7.62,02/21/23 16:07:04,False,0.0
The Yakuza Remastered Collection,2020,10.11,02/22/23 07:02:12,https://cdkeyprices.com/search?sk=Batman:+Arkham+Collection&categories=&platforms=all_xbox&types=game&filter=1,10.11,02/21/23 16:07:08,False,0.0
Yakuza 5 Remastered,2020,5.61,02/22/23 07:02:17,https://cdkeyprices.com/search?sk=Ni+no+Kuni+Wrath+of+the+White+Witch+Remastered&categories=&platforms=all_xbox&types=game&filter=1,5.61,02/21/23 16:07:16,False,0.0
Yakuza 4 Remastered,2019,5.61,02/22/23 07:02:17,https://cdkeyprices.com/search?sk=Ni+no+Kuni+Wrath+of+the+White+Witch+Remastered&categories=&platforms=all_xbox&types=game&filter=1,5.61,02/21/23 16:07:16,False,0.0
Yakuza 3 Remastered,2019,5.06,02/22/23 07:02:17,https://cdkeyprices.com/search?sk=Ni+no+Kuni+Wrath+of+the+White+Witch+Remastered&categories=&platforms=all_xbox&types=game&filter=1,5.06,02/21/23 16:07:16,False,0.0
Yakuza Kiwami 2,2020,3.06,02/22/23 07:02:27,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,3.06,02/21/23 16:07:28,False,0.0
Yakuza 6 The Song Of Life,2020,3.97,02/22/23 07:02:27,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,3.97,02/21/23 16:07:28,False,0.0
Yakuza Kiwami,2019,5.12,02/22/23 07:02:27,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,5.12,02/21/23 16:07:28,False,0.0
Yakuza 0,2019,3.5,02/22/23 07:02:27,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,3.5,02/21/23 16:07:28,False,0.0
Devil May Cry 5 Special Edition,2018,9.74,02/22/23 07:02:29,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,9.73,02/21/23 16:07:30,False,0.009999999999999787
Red Dead Redemption 2 Special Edition,2018,42.59,02/22/23 07:02:29,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,42.58,02/21/23 16:07:30,False,0.010000000000005116
Red Dead Redemption 2 Ultimate Edition,2018,15.37,02/22/23 07:02:29,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,15.37,02/21/23 16:07:30,False,0.0
Red Dead Redemption 2,,8.48,02/22/23 07:02:30,https://cdkeyprices.com/search?sk=Red+Dead+Redemption+2&categories=&platforms=all_xbox&types=game&filter=1,8.48,02/21/23 16:07:31,False,0.0
The Witcher 3 Wild Hunt Blood And Wine,2017,3.62,02/22/23 07:02:22,https://cdkeyprices.com/search?sk=Ori+and+the+Will+of+the+Wisps&categories=&platforms=all_xbox&types=game&filter=1,3.62,02/21/23 16:07:21,False,0.0
The Witcher 3 Wild Hunt Game Of The Year Edition,2017,5.89,02/22/23 07:02:29,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,5.89,02/21/23 16:07:30,False,0.0
The Witcher 3 Wild Hunt Complete Edition,2017,6.76,02/22/23 07:02:29,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,6.76,02/21/23 16:07:30,False,0.0
The Witcher 3 Wild Hunt Hearts Of Stone,2013,1.39,02/22/23 07:02:31,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,1.39,02/21/23 16:07:32,False,0.0
The Witcher 3 Wild Hunt,2011,4.31,02/22/23 07:02:31,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,4.31,02/21/23 16:07:32,False,0.0
Hades,,3.06,02/22/23 07:02:32,https://cdkeyprices.com/search?sk=Hades&categories=&platforms=all_xbox&types=game&filter=1,3.07,02/21/23 16:07:33,True,-0.009999999999999787
Sekiro Shadows Die Twice,,6.45,02/22/23 07:02:33,https://cdkeyprices.com/search?sk=Sekiro&categories=&platforms=all_xbox&types=game&filter=1,6.41,02/21/23 16:07:34,False,0.040000000000000036
